Subject,FORT07
Task,SetShiftVP
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p44on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
32,10.424057600088418,InfoEvent,0,STIM_CHANGE,"{'type': '1'}"
33,10.50807400001213,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
34,11.105074600083753,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
35,11.255987500073388,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
36,11.436065400019288,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
37,11.436073600081727,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
38,11.436078700004146,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '0uA', '-100uA'], ['50', '0uA', '100uA']]}"
39,11.712949899956584,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
40,12.03982220008038,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
41,12.217905099969357,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
42,12.439384700031951,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
43,12.43939259997569,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 177, 'stages': [['0uA', '-61uA'], ['0uA', '61uA']]}"
44,12.712371699977666,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
45,13.452045500045642,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
46,13.452054199995473,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '-97uA'], ['0uA', '97uA']]}"
47,13.92519999993965,TimeoutEvent,0,iti_timeout,"{}"
48,13.925241699907929,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
49,13.925250800093636,StateEnterEvent,0,INITIATION,"{}"
50,14.45899310009554,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
51,14.459001400042325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '-98uA'], ['0uA', '97uA']]}"
52,14.600379599956796,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
53,14.600384900113568,StateExitEvent,0,INITIATION,"{'light_location': 0}"
54,14.600398699985817,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
55,14.66488920012489,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
56,14.915122899925336,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
57,14.915127000072971,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
58,14.915141799952835,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
59,15.061693100025877,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
60,15.461953100049868,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
61,15.461958900094032,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '-97uA'], ['0uA', '97uA']]}"
62,16.47501299995929,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
63,16.475021299906075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '-97uA'], ['0uA', '97uA']]}"
64,17.47647069999948,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
65,17.47647719993256,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '-97uA'], ['0uA', '97uA']]}"
66,18.419589000055566,TimeoutEvent,0,stim_change,"{}"
67,18.419657400110736,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
68,18.482556600123644,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
69,18.482566199963912,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '-97uA'], ['0uA', '97uA']]}"
70,19.962985699996352,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
71,19.96299419994466,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 177, 'stages': [['0uA', '-132uA'], ['0uA', '131uA']]}"
72,20.081060600001365,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
73,20.141313600121066,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
74,20.312986900098622,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
75,20.49816650012508,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
76,20.704254599986598,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
77,20.82634390005842,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
78,21.013613000046462,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
79,21.263766600051895,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
80,21.366491500055417,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
81,21.36650070012547,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 50000, 'duration': 4294967295, 'stages': [['50', '0uA', '-300uA'], ['50', '0uA', '300uA']]}"
82,21.366503400029615,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 22, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
83,21.505621399963275,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
84,21.675087600015104,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
85,21.92243820009753,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
86,21.929111799923703,TimeoutEvent,0,iti_timeout,"{}"
87,21.929142500041053,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
88,21.929151999996975,StateEnterEvent,0,INITIATION,"{}"
89,22.299081000033766,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
90,22.41654959996231,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
91,22.41655580000952,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
92,23.469185600057244,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
93,23.469192000105977,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
94,23.979604500113055,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
95,23.97960969991982,StateExitEvent,0,INITIATION,"{'light_location': 1}"
96,23.979622999904677,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
97,24.149338599992916,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
98,24.326482800068334,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
99,24.32648970000446,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
100,24.32651529996656,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
101,24.515640300000086,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
102,24.515648999949917,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
103,24.78520749998279,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
104,25.577052999986336,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
105,25.5770588000305,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '295uA']]}"
106,26.624408500036225,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
107,26.624416900100186,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '295uA']]}"
108,27.679115700069815,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
109,27.67912290012464,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '295uA']]}"
110,28.715668000048026,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
111,28.71567380009219,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '295uA']]}"
112,28.999114000005648,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
113,29.078002199996263,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
114,29.55819409992546,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
115,29.69352380000055,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
116,29.768258299911395,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
117,29.768263699952513,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '295uA']]}"
118,29.915948200039566,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
119,30.348662399919704,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
120,30.545395799912512,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
121,30.79715929995291,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
122,30.81827799999155,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
123,30.818283299915493,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
124,31.337148299906403,TimeoutEvent,0,iti_timeout,"{}"
125,31.33718300005421,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,31.33719200012274,StateEnterEvent,0,INITIATION,"{}"
127,31.865673700114712,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
128,31.865679200040177,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
129,32.11861229990609,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
130,32.11861760006286,StateExitEvent,0,INITIATION,"{'light_location': 0}"
131,32.1186307000462,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
132,32.35522840009071,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
133,32.53012140002102,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
134,32.530126800062135,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
135,32.530156600056216,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
136,32.91475740005262,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
137,32.914763499982655,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
138,32.91802449990064,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
139,33.96619820012711,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
140,33.96620439994149,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
141,35.024152900092304,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
142,35.024160400033,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
143,36.07439740002155,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
144,36.07440280006267,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
145,37.12187030003406,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
146,37.12187839997932,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
147,37.181601400021464,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
148,37.44942760001868,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
149,37.45191109995358,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
150,37.66875650011934,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
151,37.87689090007916,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
152,38.149484399938956,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
153,38.17102409992367,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
154,38.17102949996479,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
155,39.216361900093034,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
156,39.21636789990589,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
157,39.533558800118044,TimeoutEvent,0,iti_timeout,"{}"
158,39.53360920003615,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
159,39.533623199909925,StateEnterEvent,0,INITIATION,"{}"
160,40.22905640001409,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
161,40.22906480007805,StateExitEvent,0,INITIATION,"{'light_location': 0}"
162,40.22909349994734,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
163,40.268265299964696,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
164,40.26827090000734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
165,40.368472300004214,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
166,40.53411370003596,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
167,40.534119199961424,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
168,40.53414610004984,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
169,40.8182057000231,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
170,41.318296500016004,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
171,41.318302700063214,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
172,42.37743719993159,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
173,42.37744710012339,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
174,43.425309099955484,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
175,43.42531550000422,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
176,44.31388060003519,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
177,44.48009490012191,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
178,44.48010400007479,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
179,44.50650879996829,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
180,44.701226900098845,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
181,44.9826871000696,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
182,45.52690359996632,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
183,45.526922000106424,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
184,46.56971319997683,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
185,46.56972469994798,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
186,47.541956200031564,TimeoutEvent,0,iti_timeout,"{}"
187,47.542017499916255,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
188,47.54203619994223,StateEnterEvent,0,INITIATION,"{}"
189,47.63217899994925,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
190,47.63218519999646,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
191,48.111847900087014,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
192,48.111856600036845,StateExitEvent,0,INITIATION,"{'light_location': 0}"
193,48.111878300085664,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
194,48.215487899957225,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
195,48.4428016000893,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
196,48.44280580012128,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
197,48.442819700110704,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
198,48.585134899942204,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
199,48.667192599968985,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
200,48.6671980000101,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '295uA']]}"
201,49.72935110004619,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
202,49.729357100091875,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
203,50.7717703001108,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
204,50.77177900006063,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
205,51.81703109992668,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
206,51.81703749997541,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '295uA']]}"
207,52.88134180009365,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
208,52.88134779990651,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '295uA']]}"
209,53.919215500121936,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
210,53.91922209993936,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
211,54.35652370005846,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
212,54.51937029999681,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
213,54.711364099988714,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
214,54.859951300080866,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
215,54.97157620009966,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
216,54.97158179990947,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
217,55.040141199948266,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
218,55.32840680005029,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
219,55.46016549994238,TimeoutEvent,0,iti_timeout,"{}"
220,55.46021350007504,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
221,55.46022869995795,StateEnterEvent,0,INITIATION,"{}"
222,55.57204249990173,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
223,55.69000259996392,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
224,55.908688799943775,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
225,55.90869399998337,StateExitEvent,0,INITIATION,"{'light_location': 1}"
226,55.90870660007931,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
227,55.9985949001275,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
228,56.02100419998169,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
229,56.021009400021285,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
230,56.154339500004426,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
231,56.15434379992075,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
232,56.1543582000304,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
233,56.33946059993468,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
234,57.079989300109446,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
235,57.079995200037956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
236,58.130338500021026,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
237,58.13034399994649,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
238,59.179495699936524,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
239,59.17950149998069,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
240,60.21932850009762,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
241,60.21933440002613,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
242,61.27406090009026,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
243,61.27406929992139,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
244,62.32352350000292,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
245,62.3235343999695,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 21, 'stages': [['0uA', '-296uA'], ['0uA', '294uA']]}"
246,63.16184010007419,TimeoutEvent,0,iti_timeout,"{}"
247,63.16189210000448,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
248,63.161906300112605,StateEnterEvent,0,INITIATION,"{}"
249,63.37808819999918,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
