Subject,FORT05
Task,SetShiftVP
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p47on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
34,9.339716199785471,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
35,9.551755899563432,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
36,9.551769400015473,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 194, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
37,9.635443199425936,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
38,9.89567849971354,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
39,10.163070399314165,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
40,10.503728898242116,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
41,10.559602098539472,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
42,10.55961149930954,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
43,11.036425599828362,TimeoutEvent,0,iti_timeout,"{}"
44,11.036480298265815,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
45,11.036498198285699,StateEnterEvent,0,INITIATION,"{}"
46,11.566557798534632,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
47,11.566564198583364,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
48,12.156943598762155,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
49,12.536678899079561,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
50,12.574936898425221,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
51,12.574953699484468,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
52,13.582934798672795,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
53,13.582954799756408,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
54,14.591065598651767,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
55,14.591087898239493,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
56,14.633538398891687,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
57,14.786647299304605,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
58,15.086153699085116,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
59,15.086164198815823,StateExitEvent,0,INITIATION,"{'light_location': 1}"
60,15.086189398542047,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
61,15.26046589948237,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
62,15.59777919948101,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
63,15.59779409877956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
64,15.695590598508716,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
65,15.69559619948268,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
66,15.695614699274302,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
67,15.962045198306441,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
68,16.60553529858589,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
69,16.60554159991443,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
70,17.60799969919026,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
71,17.60801579989493,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
72,18.621656399220228,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
73,18.621701199561357,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
74,19.628712298348546,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
75,19.62872549891472,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
76,20.35539809986949,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
77,20.472408398985863,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
78,20.636625899001956,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
79,20.636636098846793,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
80,20.819905299693346,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
81,21.046203499659896,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
82,21.639056598767638,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
83,21.639062598347664,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
84,22.126994598656893,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
85,22.326691899448633,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
86,22.648622799664736,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
87,22.64862879924476,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
88,22.709523499011993,TimeoutEvent,0,iti_timeout,"{}"
89,22.709560798481107,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
90,22.70957149937749,StateEnterEvent,0,INITIATION,"{}"
91,22.710155099630356,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
92,22.84857799857855,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
93,22.905111899599433,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
94,22.92152589932084,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
95,23.658796798437834,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
96,23.65881359949708,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
97,23.90324530005455,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
98,23.90325339883566,StateExitEvent,0,INITIATION,"{'light_location': 0}"
99,23.90327279828489,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
100,24.019608199596405,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
101,24.285516299307346,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
102,24.285521298646927,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
103,24.28553869947791,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
104,24.587522000074387,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
105,24.66664920002222,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
106,24.666658299043775,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
107,25.673827599734068,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
108,25.67383419908583,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
109,26.681593799963593,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
110,26.681603498756886,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
111,27.686386298388243,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
112,27.68639519996941,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
113,28.697756998240948,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
114,28.697773398831487,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
115,29.70485819876194,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
116,29.704868998378515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
117,30.712711399421096,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
118,30.712725799530745,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
119,31.29725749976933,TimeoutEvent,0,iti_timeout,"{}"
120,31.297294098883867,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
121,31.297303399071097,StateEnterEvent,0,INITIATION,"{}"
122,31.387628899887204,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
123,31.711205499246716,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
124,31.72046189941466,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
125,31.720467099919915,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
126,31.775101499632,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
127,31.992155898362398,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
128,32.39658239856362,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
129,32.39659069851041,StateExitEvent,0,INITIATION,"{'light_location': 0}"
130,32.39661089889705,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
131,32.45974649861455,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
132,32.69734359905124,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
133,32.69734829850495,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
134,32.697362799197435,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
135,32.72757889889181,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
136,32.72758499905467,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
137,33.02095489948988,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
138,33.73557440005243,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
139,33.73558379895985,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
140,34.736866598948836,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
141,34.73687679879367,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
142,35.744865199550986,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
143,35.744874799624085,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
144,36.75860249996185,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
145,36.75861129909754,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
146,37.76469749957323,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
147,37.76470769941807,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
148,38.77378589846194,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
149,38.77379549853504,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
150,39.707540199160576,TimeoutEvent,0,iti_timeout,"{}"
151,39.70760599896312,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
152,39.70762699842453,StateEnterEvent,0,INITIATION,"{}"
153,39.78168249875307,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
154,39.781691098585725,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
155,39.811362098902464,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
156,39.811371598392725,StateExitEvent,0,INITIATION,"{'light_location': 1}"
157,39.811394698917866,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
158,40.01851359941065,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
159,40.1091029997915,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
160,40.136007299646735,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
161,40.439853098243475,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
162,40.439857698976994,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
163,40.439871998503804,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
164,40.752616899088025,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
165,40.78563969954848,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
166,40.785649199038744,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
167,41.79667679965496,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
168,41.79668689891696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
169,42.80466909892857,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
170,42.80468519963324,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
171,43.80890319868922,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
172,43.80891089886427,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
173,44.819763999432325,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
174,44.819778099656105,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
175,45.828345999121666,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
176,45.82837359979749,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
177,46.83579799905419,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
178,46.83581389859319,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
179,47.44480939954519,TimeoutEvent,0,iti_timeout,"{}"
180,47.44484489969909,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
181,47.44485439918935,StateEnterEvent,0,INITIATION,"{}"
182,47.840374398976564,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
183,47.840381098911166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
184,48.231487799435854,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
185,48.23149349913001,StateExitEvent,0,INITIATION,"{'light_location': 1}"
186,48.231506099924445,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
187,48.25998059846461,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
188,48.54419909976423,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
189,48.54420579969883,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
190,48.54422089830041,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
191,48.8506520986557,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
192,48.85066369920969,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
193,49.002389999106526,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
194,49.85868169926107,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
195,49.85869609937072,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
196,50.8613114990294,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
197,50.86131909862161,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
198,51.873651599511504,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
199,51.87366219982505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
200,52.88164229877293,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
201,52.881650399416685,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
202,53.88675009831786,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
203,53.88675959967077,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
204,53.95710449852049,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
205,54.01105189882219,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
206,54.05730729922652,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
207,54.141530899330974,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
208,54.436248999089,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
209,54.48997409828007,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
210,54.63629859872162,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
211,54.89659829996526,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
212,54.89660959877074,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
213,54.93278049863875,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
214,55.553237499669194,TimeoutEvent,0,iti_timeout,"{}"
215,55.55328849889338,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
216,55.55330369994044,StateEnterEvent,0,INITIATION,"{}"
217,55.90119669958949,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
218,55.90120319835842,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
219,56.91070139966905,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
220,56.910707799717784,StateExitEvent,0,INITIATION,"{'light_location': 0}"
221,56.91072320006788,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
222,56.91135839931667,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
223,56.91136449947953,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
224,57.06920649856329,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
225,57.424551298841834,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
226,57.42455699853599,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
227,57.424574598670006,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
228,57.88153939880431,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
229,57.91961179859936,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
230,57.91961780004203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
231,58.927618799731135,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
232,58.92762769944966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
233,59.93457459844649,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
234,59.93458369933069,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
235,60.94081699848175,TimeoutEvent,0,stim_change,"{}"
236,60.940904499962926,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
237,60.94107539951801,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
238,60.94107989966869,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
239,62.485679199919105,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
240,62.48568849824369,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
241,62.48569360002875,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 55, 'stages': [['0uA', '-126uA'], ['0uA', '125uA']]}"
242,63.89729079976678,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
243,63.8973059989512,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 50000, 'duration': 4294967295, 'stages': [['50', '0uA', '-300uA'], ['50', '0uA', '300uA']]}"
244,63.89731529913843,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 22, 'stages': [['0uA', '-295uA'], ['0uA', '294uA']]}"
245,64.4308329988271,TimeoutEvent,0,iti_timeout,"{}"
246,64.43088779971004,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
