Subject,FORT09
Task,SetShiftVP
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p48on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
37,8.815884599927813,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
38,8.815890999976546,StateExitEvent,0,INITIATION,"{'light_location': 1}"
39,8.81590999988839,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
40,9.166486599948257,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
41,9.166494299890473,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
42,9.166531099937856,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
43,9.244743200019002,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
44,9.321054900065064,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
45,9.321076799882576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
46,10.328510399907827,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
47,10.328519300092012,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
48,11.336527100065723,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
49,11.336535200010985,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
50,12.343513400061056,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
51,12.343519099988043,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
52,13.346847000066191,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
53,13.346856399904937,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
54,14.323488299967721,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
55,14.35959649994038,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
56,14.359605399891734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
57,14.505971299950033,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
58,14.883918999927118,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
59,15.038380699930713,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
60,15.366626099916175,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
61,15.366637399885803,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
62,15.722916400060058,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
63,15.881419399986044,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
64,16.181051699910313,TimeoutEvent,0,iti_timeout,"{}"
65,16.181131599936634,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
66,16.181160300038755,StateEnterEvent,0,INITIATION,"{}"
67,16.374575400026515,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
68,16.37458449997939,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
69,17.383046200033277,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
70,17.38306839996949,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
71,18.3896003998816,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
72,18.389610399957746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
73,19.397529900074005,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
74,19.397535199997947,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
75,20.40500560007058,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
76,20.4050688999705,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
77,21.412982000038028,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,21.412999799940735,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
79,22.420773499878123,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
80,22.420786200091243,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
81,23.428847200004384,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
82,23.42886359989643,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
83,24.436022500041872,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
84,24.436041899956763,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
85,25.443579700076953,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
86,25.443587800022215,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
87,26.45165940001607,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
88,26.451671699993312,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
89,27.45859880000353,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
90,27.458608400076628,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
91,27.478460900019854,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
92,27.478465999942273,StateExitEvent,0,INITIATION,"{'light_location': 0}"
93,27.47847869992256,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
94,27.63619320001453,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
95,28.117073700064793,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
96,28.117084600031376,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
97,28.11713150003925,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
98,28.38591010007076,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
99,28.46703980001621,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
100,28.46706290007569,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
101,29.474622200010344,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
102,29.474629699951038,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
103,30.481552599929273,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
104,30.481560799991712,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
105,31.48585779988207,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
106,31.485864599933848,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
107,32.496200599940494,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
108,32.49620579998009,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
109,33.49919219990261,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,33.499199900077656,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
111,34.50804069987498,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,34.50804800004698,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
113,35.13434730004519,TimeoutEvent,0,iti_timeout,"{}"
114,35.134389400016516,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
115,35.13440219988115,StateEnterEvent,0,INITIATION,"{}"
116,35.51621609996073,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
117,35.51622170000337,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
118,36.52278669993393,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
119,36.52279489999637,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
120,37.53646879992448,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
121,37.53649770002812,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
122,37.82159790000878,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
123,37.82160550006665,StateExitEvent,0,INITIATION,"{'light_location': 1}"
124,37.821625999873504,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
125,38.01950339996256,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
126,38.345545599935576,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
127,38.34555760002695,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
128,38.34560550004244,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
129,38.5230700999964,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
130,38.5436456000898,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
131,38.543658199952915,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
132,39.55043890001252,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
133,39.55044470005669,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
134,40.55848939996213,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
135,40.558497600024566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
136,41.566597499884665,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
137,41.56660900008865,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
138,42.57025779993273,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
139,42.57026399997994,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
140,43.58151920000091,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,43.58152660005726,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
142,44.58849380002357,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,44.5885024999734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
144,45.350402700016275,TimeoutEvent,0,iti_timeout,"{}"
145,45.35043979994953,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
146,45.35044960002415,StateEnterEvent,0,INITIATION,"{}"
147,45.59383050003089,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
148,45.59383579995483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
149,46.60465310001746,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
150,46.604665099876,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
151,47.61183719988912,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
152,47.61185389989987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
153,48.619638999924064,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
154,48.61965369991958,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
155,49.626416200073436,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
156,49.62642370001413,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
157,50.63441679999232,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
158,50.63442229991779,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
159,51.643407199997455,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
160,51.643439000006765,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
161,52.650800300063565,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
162,52.65081500005908,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
163,53.657494799932465,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
164,53.65750229987316,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
165,54.66563709988259,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
166,54.66564780008048,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
167,55.46296239993535,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
168,55.46298569999635,StateExitEvent,0,INITIATION,"{'light_location': 0}"
169,55.463134000077844,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
170,55.63652170007117,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
171,55.67353140003979,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
172,55.67353899986483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
173,55.977623499929905,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
174,55.97764139994979,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
175,55.977730999933556,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
176,56.21198259992525,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
177,56.68059809994884,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
178,56.68060819990933,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
179,57.6882947999984,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
180,57.68830580008216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
181,58.69684670004062,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
182,58.69686389993876,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
183,59.70349969994277,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
184,59.70350810000673,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
185,60.71150469989516,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
186,60.7115128999576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
187,61.712755099870265,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
188,61.71276049991138,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
189,62.726507999934256,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
190,62.72651709988713,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
191,62.991172899957746,TimeoutEvent,0,iti_timeout,"{}"
192,62.9912076999899,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
193,62.99121690005995,StateEnterEvent,0,INITIATION,"{}"
194,63.734472800046206,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
195,63.73448109999299,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
196,64.7424888999667,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
197,64.74249719991349,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
198,65.74523380002938,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
199,65.74524249997921,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
200,66.75303320004605,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
201,66.75304129999131,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
202,67.7656487999484,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
203,67.7656576000154,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
204,68.33699029986747,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
205,68.39610180002637,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
206,68.77172029996291,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
