Subject,FORT13
Task,SetShiftVP
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p45on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
24,7.049051700159907,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
25,7.049058800563216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
26,7.810696300119162,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
27,8.515476500615478,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
28,8.839642399922013,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
29,8.943909900262952,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
30,8.943919000215828,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 1, 'mode': [3, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '0uA', '-300uA'], ['50', '0uA', '300uA']]}"
31,8.94392570015043,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 246, 'stages': [['0mV', '0uA', '-3064mV', '-86uA'], ['0mV', '0uA', '1938mV', '86uA']]}"
32,9.224633600562811,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
33,9.632208300754428,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
34,9.882868899963796,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
35,9.951825000345707,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
36,9.951834100298584,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8926mV', '-292uA'], ['0mV', '0uA', '6948mV', '292uA']]}"
37,10.13110120035708,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
38,10.436059200204909,TimeoutEvent,0,iti_timeout,"{}"
39,10.436105700209737,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
40,10.436121300794184,StateEnterEvent,0,INITIATION,"{}"
41,10.957796200178564,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
42,10.95780189987272,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8926mV', '-292uA'], ['0mV', '0uA', '6984mV', '292uA']]}"
43,10.960195500403643,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
44,11.248688300140202,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
45,11.24869369994849,StateExitEvent,0,INITIATION,"{'light_location': 0}"
46,11.248713199980557,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
47,11.483952200040221,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
48,11.816295499913394,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
49,11.816300000064075,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
50,11.81631620042026,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
51,11.966816500760615,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
52,11.96682420000434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8960mV', '-292uA'], ['0mV', '0uA', '7034mV', '292uA']]}"
53,12.070058200508356,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
54,12.974670800380409,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
55,12.97467870078981,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8998mV', '-292uA'], ['0mV', '0uA', '7076mV', '292uA']]}"
56,13.980411699973047,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
57,13.980418900027871,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9038mV', '-292uA'], ['0mV', '0uA', '7118mV', '292uA']]}"
58,14.989938899874687,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
59,14.989950000308454,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9080mV', '-292uA'], ['0mV', '0uA', '7152mV', '292uA']]}"
60,15.997839400544763,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
61,15.997849800623953,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9110mV', '-292uA'], ['0mV', '0uA', '7186mV', '292uA']]}"
62,16.04958050046116,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
63,16.234213599935174,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
64,16.73102810047567,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
65,16.88685310073197,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
66,17.005819000303745,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
67,17.00582790002227,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9142mV', '-292uA'], ['0mV', '0uA', '7214mV', '292uA']]}"
68,17.186158400028944,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
69,17.339923900552094,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
70,17.589095200411975,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
71,17.785155300050974,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
72,18.012805400416255,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
73,18.01281450036913,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9174mV', '-292uA'], ['0mV', '0uA', '7242mV', '292uA']]}"
74,18.819427100010216,TimeoutEvent,0,iti_timeout,"{}"
75,18.819472400471568,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
76,18.819486300460994,StateEnterEvent,0,INITIATION,"{}"
77,19.018168500624597,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,19.01817480009049,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9206mV', '-292uA'], ['0mV', '0uA', '7268mV', '292uA']]}"
79,19.15803650021553,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
80,19.217171099968255,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
81,19.48024549987167,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
82,19.480251300148666,StateExitEvent,0,INITIATION,"{'light_location': 0}"
83,19.480266900733113,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
84,19.698976600542665,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
85,20.028737200424075,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
86,20.02874269988388,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9240mV', '-292uA'], ['0mV', '0uA', '7296mV', '292uA']]}"
87,20.045364200137556,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
88,20.04536860063672,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
89,20.045394100248814,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
90,20.448032200336456,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
91,20.70416760072112,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
92,21.035733100026846,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
93,21.035741100087762,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9268mV', '-292uA'], ['0mV', '0uA', '7320mV', '292uA']]}"
94,21.073886699974537,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
95,21.31057400070131,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
96,21.7772188000381,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
97,22.042000399902463,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
98,22.042006900534034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9300mV', '-292uA'], ['0mV', '0uA', '7346mV', '292uA']]}"
99,22.545228499919176,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
100,22.88962860032916,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
101,23.05175290070474,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
102,23.05176050029695,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9318mV', '-292uA'], ['0mV', '0uA', '7344mV', '292uA']]}"
103,23.12179969996214,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
104,23.478949500247836,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
105,24.0568357007578,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
106,24.056841500103474,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9358mV', '-292uA'], ['0mV', '0uA', '7388mV', '292uA']]}"
107,25.06677530054003,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
108,25.066783300600946,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9390mV', '-292uA'], ['0mV', '0uA', '7424mV', '292uA']]}"
109,26.0729651004076,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,26.072971399873495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9420mV', '-292uA'], ['0mV', '0uA', '7450mV', '292uA']]}"
111,27.058645900338888,TimeoutEvent,0,iti_timeout,"{}"
112,27.058719800785184,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
113,27.05874569993466,StateEnterEvent,0,INITIATION,"{}"
114,27.0817053001374,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
115,27.08171270042658,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9446mV', '-292uA'], ['0mV', '0uA', '7474mV', '292uA']]}"
116,28.09008670039475,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
117,28.090103100053966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9474mV', '-292uA'], ['0mV', '0uA', '7498mV', '292uA']]}"
118,29.096800399944186,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
119,29.09680850058794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9502mV', '-292uA'], ['0mV', '0uA', '7522mV', '292uA']]}"
120,30.10470370016992,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
121,30.104711300693452,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9528mV', '-292uA'], ['0mV', '0uA', '7546mV', '292uA']]}"
122,31.11284020077437,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
123,31.112846500240266,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9554mV', '-292uA'], ['0mV', '0uA', '7564mV', '292uA']]}"
124,32.119821700267494,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
125,32.11983200069517,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9578mV', '-292uA'], ['0mV', '0uA', '7584mV', '292uA']]}"
126,33.12658060062677,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
127,33.12658790033311,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9598mV', '-292uA'], ['0mV', '0uA', '7604mV', '292uA']]}"
128,34.135755999945104,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
129,34.13576400000602,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9626mV', '-292uA'], ['0mV', '0uA', '7630mV', '292uA']]}"
130,35.14149890001863,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
131,35.14150430075824,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9650mV', '-292uA'], ['0mV', '0uA', '7652mV', '292uA']]}"
132,35.22262900043279,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
133,35.222639800049365,StateExitEvent,0,INITIATION,"{'light_location': 1}"
134,35.22267150040716,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
135,35.29249870032072,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
136,35.595340500585735,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
137,35.59538790024817,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
138,35.59542150050402,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
139,35.82098900061101,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
140,35.93270650040358,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
141,35.996010900475085,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
142,36.15082430001348,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,36.15083280019462,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9668mV', '-292uA'], ['0mV', '0uA', '7662mV', '292uA']]}"
144,36.256402000784874,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
145,36.424734100699425,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
146,36.65523030050099,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
147,36.82593820057809,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
148,37.158723200671375,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
149,37.15873070061207,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9688mV', '-292uA'], ['0mV', '0uA', '7682mV', '292uA']]}"
150,38.16253160033375,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
151,38.16254070028663,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9710mV', '-292uA'], ['0mV', '0uA', '7698mV', '292uA']]}"
152,39.17371510062367,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
153,39.17372100055218,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9730mV', '-292uA'], ['0mV', '0uA', '7712mV', '292uA']]}"
154,40.17609530035406,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
155,40.17610080074519,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9750mV', '-292uA'], ['0mV', '0uA', '7734mV', '292uA']]}"
156,41.18904160056263,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,41.18905590008944,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9766mV', '-292uA'], ['0mV', '0uA', '7752mV', '292uA']]}"
158,42.19600910041481,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,42.1960161998868,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9784mV', '-292uA'], ['0mV', '0uA', '7766mV', '292uA']]}"
160,42.60820460040122,TimeoutEvent,0,iti_timeout,"{}"
161,42.60824070032686,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
162,42.60825060028583,StateEnterEvent,0,INITIATION,"{}"
163,43.201488700695336,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
164,43.20149639993906,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9802mV', '-292uA'], ['0mV', '0uA', '7784mV', '292uA']]}"
165,44.21173579990864,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
166,44.2117431005463,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9816mV', '-292uA'], ['0mV', '0uA', '7796mV', '292uA']]}"
167,45.21988410037011,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
168,45.21989439986646,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9826mV', '-292uA'], ['0mV', '0uA', '7806mV', '292uA']]}"
169,46.227643500082195,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
170,46.22764860000461,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9822mV', '-292uA'], ['0mV', '0uA', '7764mV', '292uA']]}"
171,47.234715700149536,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
172,47.234721899963915,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9834mV', '-292uA'], ['0mV', '0uA', '7764mV', '292uA']]}"
173,48.24270630069077,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
174,48.24271380063146,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9848mV', '-292uA'], ['0mV', '0uA', '7786mV', '292uA']]}"
175,49.25035610049963,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
176,49.25036260019988,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9878mV', '-292uA'], ['0mV', '0uA', '7854mV', '292uA']]}"
177,49.72351170051843,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
178,49.72351650055498,StateExitEvent,0,INITIATION,"{'light_location': 1}"
179,49.72352890018374,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
180,49.868010700680315,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
181,50.143931900151074,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
182,50.14393660053611,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
183,50.14395690057427,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
184,50.25776119995862,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
185,50.25776970013976,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9884mV', '-292uA'], ['0mV', '0uA', '7864mV', '292uA']]}"
186,50.53155590035021,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
187,50.53336520027369,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
188,50.5448449999094,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
189,51.26575180049986,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
190,51.265760600566864,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9894mV', '-292uA'], ['0mV', '0uA', '7864mV', '292uA']]}"
191,52.27379790041596,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,52.273809200152755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9904mV', '-292uA'], ['0mV', '0uA', '7874mV', '292uA']]}"
193,53.28171400073916,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
194,53.28174690064043,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9902mV', '-292uA'], ['0mV', '0uA', '7844mV', '292uA']]}"
195,54.28923190012574,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
196,54.28924959991127,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9926mV', '-292uA'], ['0mV', '0uA', '7890mV', '292uA']]}"
197,55.29666080046445,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
198,55.296666600741446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9928mV', '-292uA'], ['0mV', '0uA', '7890mV', '292uA']]}"
199,55.887940200045705,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
200,56.13348450046033,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
201,56.303660300560296,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
202,56.30366560071707,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9938mV', '-292uA'], ['0mV', '0uA', '7894mV', '292uA']]}"
203,56.59861750062555,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
204,56.60996780078858,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
205,56.617840399965644,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
206,56.83296740055084,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
207,57.063259300775826,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
208,57.15950660035014,TimeoutEvent,0,iti_timeout,"{}"
209,57.159550400450826,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
210,57.1595641002059,StateEnterEvent,0,INITIATION,"{}"
211,57.30998439993709,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
212,57.30998839996755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9944mV', '-292uA'], ['0mV', '0uA', '7888mV', '292uA']]}"
213,57.38616930041462,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
214,57.386174499988556,StateExitEvent,0,INITIATION,"{'light_location': 0}"
215,57.38618880044669,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
216,57.66422410029918,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
217,57.66423400025815,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
218,57.6642793007195,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
219,58.020104500465095,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
220,58.10688370000571,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
