Subject,FORT10
Task,SetShiftVP
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p44on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
61,18.343365599997924,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
62,18.779134799988242,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
63,18.779140899991035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4306mV', '-96uA', '0mV', '0uA'], ['2494mV', '96uA', '0mV', '0uA']]}"
64,19.355163299987908,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
65,19.406066499999724,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
66,19.786310600000434,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
67,19.786315999997896,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4312mV', '-96uA', '0mV', '0uA'], ['2492mV', '96uA', '0mV', '0uA']]}"
68,19.986635299996124,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
69,19.986639799986733,StateExitEvent,0,INITIATION,"{'light_location': 0}"
70,19.98665279999841,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
71,20.168797199992696,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
72,20.4535659999965,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
73,20.45357189999777,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
74,20.453600299995742,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
75,20.774907699989853,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
76,20.79613179998705,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
77,20.796139499987476,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4314mV', '-96uA', '0mV', '0uA'], ['2494mV', '96uA', '0mV', '0uA']]}"
78,21.80497299999115,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
79,21.80498269999225,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4318mV', '-96uA', '0mV', '0uA'], ['2496mV', '96uA', '0mV', '0uA']]}"
80,22.483388999986346,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
81,22.622404800000368,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
82,22.81083139999828,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
83,22.810837699988042,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4322mV', '-96uA', '0mV', '0uA'], ['2498mV', '96uA', '0mV', '0uA']]}"
84,23.334136199991917,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
85,23.50218069998664,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
86,23.820491599995876,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
87,23.82049719999486,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4320mV', '-96uA', '0mV', '0uA'], ['2498mV', '96uA', '0mV', '0uA']]}"
88,23.95743759999459,TimeoutEvent,0,stim_change,"{}"
89,23.95750649999536,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
90,24.826435599999968,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
91,24.826441499986686,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4324mV', '-96uA', '0mV', '0uA'], ['2500mV', '96uA', '0mV', '0uA']]}"
92,25.901976499997545,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
93,25.90198519999103,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 73, 'stages': [['-6586mV', '-178uA', '0mV', '0uA'], ['4516mV', '178uA', '0mV', '0uA']]}"
94,25.901990799990017,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 50000, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
95,26.906577999994624,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
96,26.906587199991918,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 22, 'stages': [['-9112mV', '-294uA', '0mV', '0uA'], ['6934mV', '294uA', '0mV', '0uA']]}"
97,27.467233399991528,TimeoutEvent,0,iti_timeout,"{}"
98,27.467267899992294,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
99,27.467276799987303,StateEnterEvent,0,INITIATION,"{}"
100,27.957338499996695,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,27.95734479998646,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9500mV', '-280uA', '0mV', '0uA'], ['7308mV', '280uA', '0mV', '0uA']]}"
102,28.276366999998572,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
103,28.310220999992453,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
104,28.33814119998715,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
105,28.415900899999542,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
106,28.64086459999089,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
107,28.6408694999991,StateExitEvent,0,INITIATION,"{'light_location': 0}"
108,28.640881999992416,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
109,28.65235639999446,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
110,28.66930679998768,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
111,28.75035669999488,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
112,29.016683199995896,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,29.016689099997166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9574mV', '-280uA', '0mV', '0uA'], ['7372mV', '280uA', '0mV', '0uA']]}"
114,29.05217699999048,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
115,29.052184299987857,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
116,29.052226299987524,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
117,29.313402399988263,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
118,29.921318199994857,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
119,30.063759599986952,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
120,30.063764899998205,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9602mV', '-280uA', '0mV', '0uA'], ['7394mV', '280uA', '0mV', '0uA']]}"
121,30.19584169999871,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
122,30.478275699992082,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
123,30.631658099999186,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
124,30.646642699997756,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
125,30.658128600000055,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
126,31.11487049999414,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
127,31.114876699997694,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9626mV', '-280uA', '0mV', '0uA'], ['7420mV', '280uA', '0mV', '0uA']]}"
128,32.16721349999716,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
129,32.16721929999767,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9654mV', '-280uA', '0mV', '0uA'], ['7446mV', '280uA', '0mV', '0uA']]}"
130,33.216081199992914,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
131,33.21608699999342,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9680mV', '-280uA', '0mV', '0uA'], ['7474mV', '280uA', '0mV', '0uA']]}"
132,34.268307799997274,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
133,34.26831289999245,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9660mV', '-280uA', '0mV', '0uA'], ['7466mV', '280uA', '0mV', '0uA']]}"
134,35.30625389999477,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
135,35.30626029999985,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9700mV', '-280uA', '0mV', '0uA'], ['7526mV', '280uA', '0mV', '0uA']]}"
136,36.04281379999884,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
137,36.06708139998955,TimeoutEvent,0,iti_timeout,"{}"
138,36.067137499994715,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
139,36.067147800000384,StateEnterEvent,0,INITIATION,"{}"
140,36.1653343999933,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
141,36.165339399987715,StateExitEvent,0,INITIATION,"{'light_location': 0}"
142,36.16535139999178,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
143,36.35468689999834,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
144,36.35469349999039,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9730mV', '-280uA', '0mV', '0uA'], ['7530mV', '280uA', '0mV', '0uA']]}"
145,36.61151579998841,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
146,36.61152039999433,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
147,36.61153669998748,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
148,36.80754259999958,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
149,37.40383359999396,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
150,37.40383949999523,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9756mV', '-280uA', '0mV', '0uA'], ['7540mV', '280uA', '0mV', '0uA']]}"
151,38.453831099992385,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
152,38.453838299989,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9776mV', '-280uA', '0mV', '0uA'], ['7556mV', '280uA', '0mV', '0uA']]}"
153,39.51549629999499,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
154,39.51550219999626,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9786mV', '-280uA', '0mV', '0uA'], ['7556mV', '280uA', '0mV', '0uA']]}"
155,40.56576529999438,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
156,40.56577109999489,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9816mV', '-280uA', '0mV', '0uA'], ['7592mV', '280uA', '0mV', '0uA']]}"
157,41.18277029998717,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
158,41.24156199999561,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
159,41.61310429999139,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
160,41.61311299999943,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9828mV', '-280uA', '0mV', '0uA'], ['7606mV', '280uA', '0mV', '0uA']]}"
161,41.82785209998838,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
162,41.873242299989215,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
163,42.11947729998792,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
164,42.133428799992544,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
165,42.220856100000674,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
166,42.65397649999068,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
167,42.65398209998966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9846mV', '-280uA', '0mV', '0uA'], ['7620mV', '280uA', '0mV', '0uA']]}"
168,42.874863299992285,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
169,43.30892499999027,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
170,43.622638799992274,TimeoutEvent,0,iti_timeout,"{}"
171,43.62266689998796,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
172,43.62267620000057,StateEnterEvent,0,INITIATION,"{}"
173,43.71217519999482,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
174,43.71218269999372,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9852mV', '-280uA', '0mV', '0uA'], ['7626mV', '280uA', '0mV', '0uA']]}"
175,43.90147589999833,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
176,43.901480699991225,StateExitEvent,0,INITIATION,"{'light_location': 1}"
177,43.901493299999856,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
178,44.311796299996786,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
179,44.31180099998892,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
180,44.311827499986975,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
181,44.51939189998666,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
182,44.53155299999344,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
183,44.75764749999507,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
184,44.75765379999939,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9874mV', '-280uA', '0mV', '0uA'], ['7638mV', '280uA', '0mV', '0uA']]}"
185,44.88838949998899,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
186,45.80588329999591,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
187,45.805888799994136,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9886mV', '-280uA', '0mV', '0uA'], ['7644mV', '280uA', '0mV', '0uA']]}"
188,46.86506459998782,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
189,46.86507069999061,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9894mV', '-280uA', '0mV', '0uA'], ['7658mV', '280uA', '0mV', '0uA']]}"
190,47.90284849998716,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
191,47.90285469999071,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9908mV', '-280uA', '0mV', '0uA'], ['7672mV', '280uA', '0mV', '0uA']]}"
192,48.95378919999348,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
193,48.95379509999475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9918mV', '-280uA', '0mV', '0uA'], ['7678mV', '280uA', '0mV', '0uA']]}"
194,49.50465549998626,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
195,49.55161099998804,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
196,50.018504399995436,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
197,50.018510299996706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9932mV', '-280uA', '0mV', '0uA'], ['7690mV', '280uA', '0mV', '0uA']]}"
198,50.14183639999828,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
199,50.153136599998106,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
200,50.16736389999278,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
201,50.41569469998649,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
202,50.41713209998852,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
203,50.42858009999327,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
204,51.05581130000064,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
205,51.05581700000039,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9938mV', '-280uA', '0mV', '0uA'], ['7698mV', '280uA', '0mV', '0uA']]}"
206,51.31551029998809,TimeoutEvent,0,iti_timeout,"{}"
207,51.315543899996555,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
208,51.31555299999309,StateEnterEvent,0,INITIATION,"{}"
209,52.10664119999274,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
210,52.1066465999902,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9950mV', '-280uA', '0mV', '0uA'], ['7702mV', '280uA', '0mV', '0uA']]}"
211,53.16125759998977,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
212,53.16126289998647,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9960mV', '-280uA', '0mV', '0uA'], ['7714mV', '280uA', '0mV', '0uA']]}"
213,53.67068479998852,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
214,53.67069259998971,StateExitEvent,0,INITIATION,"{'light_location': 0}"
215,53.67071269999724,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
216,53.72521799999231,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
217,53.775848399993265,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
218,53.81654129999515,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
219,54.157215599989286,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
220,54.157222899986664,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
221,54.15726499998709,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
222,54.21679669999867,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
223,54.21680309998919,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-9968mV', '-280uA', '0mV', '0uA'], ['7722mV', '280uA', '0mV', '0uA']]}"
224,54.50640589999966,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
225,54.776662899996154,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
226,54.822487799989176,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
