Subject,MORT10
Task,SetShiftVP
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p47on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
17,8.024125299416482,StateExitEvent,0,INITIATION,"{'light_location': 0}"
18,8.024138499982655,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
19,8.059110599569976,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
20,8.059117199853063,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-206mV', '0uA', '0mV', '0uA'], ['-294mV', '0uA', '0mV', '0uA']]}"
21,8.449325899593532,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
22,8.815631000325084,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
23,8.815634800121188,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
24,8.815650399774313,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
25,9.045856200158596,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
26,9.066717499867082,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
27,9.066722699441016,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-182mV', '0uA', '0mV', '0uA'], ['-184mV', '0uA', '0mV', '0uA']]}"
28,10.072162999771535,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
29,10.072168399579823,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-196mV', '0uA', '0mV', '0uA'], ['-250mV', '0uA', '0mV', '0uA']]}"
30,11.08214939944446,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
31,11.082157099619508,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-174mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
32,12.090142499655485,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
33,12.090150900185108,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-166mV', '0uA', '0mV', '0uA']]}"
34,12.326478799805045,TimeoutEvent,0,stim_change,"{}"
35,12.326544200070202,InfoEvent,0,STIM_CHANGE,"{'type': '0'}"
36,13.336232099682093,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
37,13.336240099743009,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
38,13.336245499551296,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['0', '0uA', '0uA'], ['0', '0uA', '0uA']]}"
39,14.340959399938583,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
40,14.340965500101447,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 162, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-166mV', '0uA', '0mV', '0uA']]}"
41,15.351143799722195,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
42,15.35115689970553,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-184mV', '0uA', '0mV', '0uA'], ['-188mV', '0uA', '0mV', '0uA']]}"
43,15.831014899536967,TimeoutEvent,0,iti_timeout,"{}"
44,15.831073000095785,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
45,15.831085300073028,StateEnterEvent,0,INITIATION,"{}"
46,16.35918639972806,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
47,16.35919569991529,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
48,17.367056099697948,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
49,17.36706169974059,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
50,17.505890999920666,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
51,17.661805699579418,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
52,17.91041519958526,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
53,17.910420299507678,StateExitEvent,0,INITIATION,"{'light_location': 1}"
54,17.910433099605143,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
55,18.269283699803054,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
56,18.37237530015409,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
57,18.372380600310862,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
58,18.528253300115466,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
59,18.52825739979744,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
60,18.528272800147533,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
61,18.750027200207114,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
62,19.379535799846053,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
63,19.379540999419987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
64,20.390161300078034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
65,20.390168899670243,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
66,21.39725559949875,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
67,21.397264000028372,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
68,22.40400080010295,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
69,22.404009900055826,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
70,23.41198330000043,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
71,23.411994899623096,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
72,23.475430100224912,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
73,23.57268499955535,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
74,24.417692200280726,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
75,24.417697800323367,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
76,25.428142099641263,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,25.428150000050664,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
78,25.536041099578142,TimeoutEvent,0,iti_timeout,"{}"
79,25.53607579972595,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
80,25.536085199564695,StateEnterEvent,0,INITIATION,"{}"
81,26.43633900023997,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
82,26.436351699754596,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
83,26.820337199606,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
84,26.820349300280213,StateExitEvent,0,INITIATION,"{'light_location': 0}"
85,26.82038479950279,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
86,26.960031799972057,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
87,27.432232099585235,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
88,27.43223620019853,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
89,27.43225109949708,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
90,27.443149799481034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,27.443157400004566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
92,27.674972400069237,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
93,28.45114200003445,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,28.451149799861014,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
95,29.459127799607813,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
96,29.459136299788952,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
97,30.46612219978124,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
98,30.46612980030477,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
99,31.473209699615836,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
100,31.47322589997202,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
101,32.48043469991535,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
102,32.480447799898684,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
103,32.54879090003669,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
104,33.00297029968351,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
105,33.48913719970733,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
106,33.489145499654114,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-226mV', '0uA', '0mV', '0uA']]}"
107,34.185558499768376,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
108,34.4531086999923,TimeoutEvent,0,iti_timeout,"{}"
109,34.453146300278604,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
110,34.453157499432564,StateEnterEvent,0,INITIATION,"{}"
111,34.49721029959619,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,34.49722080025822,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
113,34.54675639979541,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
114,34.77793459966779,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
115,34.77793909981847,StateExitEvent,0,INITIATION,"{'light_location': 0}"
116,34.77795560006052,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
117,35.06762919947505,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
118,35.50160750001669,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
119,35.50161559972912,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-174mV', '0uA', '0mV', '0uA']]}"
120,35.6052593998611,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
121,35.60526379942894,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
122,35.60529089998454,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
123,35.74799400009215,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
124,36.104017100296915,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
125,36.51216199994087,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,36.51217029988766,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
127,36.601270999759436,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
128,36.888937999494374,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
129,37.205544299446046,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
130,37.519976099953055,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,37.51998179964721,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
132,38.52815630007535,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,38.52816419955343,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-184mV', '0uA', '0mV', '0uA'], ['-198mV', '0uA', '0mV', '0uA']]}"
134,39.53516399953514,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
135,39.53517199959606,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-196mV', '0uA', '0mV', '0uA'], ['-244mV', '0uA', '0mV', '0uA']]}"
136,40.54183469992131,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
137,40.54184000007808,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-196mV', '0uA', '0mV', '0uA'], ['-248mV', '0uA', '0mV', '0uA']]}"
138,40.73521300032735,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
139,40.94961360003799,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
140,41.55128979962319,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
141,41.55130220018327,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
142,42.55828609969467,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,42.55829759966582,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
144,42.61590209975839,TimeoutEvent,0,iti_timeout,"{}"
145,42.61593799944967,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
146,42.615947199985385,StateEnterEvent,0,INITIATION,"{}"
147,43.56236459966749,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
148,43.56237110029906,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
149,43.772612899541855,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
150,43.77261789981276,StateExitEvent,0,INITIATION,"{'light_location': 0}"
151,43.77263060025871,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
152,43.98590959981084,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
153,44.37306599970907,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
154,44.37307479977608,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
155,44.373110899701715,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
156,44.57437380030751,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
157,44.574387799948454,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
158,44.628512900322676,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
159,45.5813066996634,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,45.58131679985672,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
161,46.58916169963777,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,46.589172299951315,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
163,47.597415500320494,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,47.597428699955344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
165,48.60450330004096,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
166,48.60452079959214,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
167,49.61222810018808,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
168,49.61223809979856,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
169,50.207061800174415,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
170,50.48699919972569,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
171,50.619263200089335,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,50.61927490029484,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
173,51.375894400291145,TimeoutEvent,0,iti_timeout,"{}"
174,51.37592149991542,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
175,51.37593050021678,StateEnterEvent,0,INITIATION,"{}"
176,51.62713879998773,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
177,51.62714680004865,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
178,52.53860219940543,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
179,52.5386065999046,StateExitEvent,0,INITIATION,"{'light_location': 1}"
180,52.53861919976771,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
181,52.63510639965534,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,52.635114199481905,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-184mV', '0uA', '0mV', '0uA'], ['-194mV', '0uA', '0mV', '0uA']]}"
183,53.13857680000365,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
184,53.39235399942845,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
185,53.392358399927616,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
186,53.39238499943167,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
187,53.64217260014266,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,53.64218129962683,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-228mV', '0uA', '0mV', '0uA']]}"
189,53.888146500103176,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
190,54.650048200041056,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
191,54.65005489997566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-228mV', '0uA', '0mV', '0uA'], ['-388mV', '0uA', '0mV', '0uA']]}"
192,55.65812239982188,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
193,55.658134799450636,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-190mV', '0uA', '0mV', '0uA'], ['-224mV', '0uA', '0mV', '0uA']]}"
194,56.66524749994278,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
195,56.665259200148284,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
196,57.67059300001711,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
197,57.670598099939525,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
198,58.681164800189435,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,58.68117420002818,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
200,59.68810230027884,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
201,59.688110399991274,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-174mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
202,60.395790399983525,TimeoutEvent,0,iti_timeout,"{}"
203,60.3958312002942,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
204,60.395841299556196,StateEnterEvent,0,INITIATION,"{}"
205,60.696129200048745,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
206,60.69613739941269,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
207,61.35724070016295,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
208,61.35724569950253,StateExitEvent,0,INITIATION,"{'light_location': 0}"
209,61.35725839994848,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
210,61.69987959973514,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
211,61.70083499979228,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
212,61.70083879958838,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
213,61.98919819947332,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
214,61.989201799966395,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
