Subject,MORT07
Task,SetShiftVP
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p44on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
41,17.155224799877033,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
42,17.163488499820232,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
43,17.22623879997991,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
44,17.250353900017217,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
45,17.305014400044456,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
46,18.082740199984983,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
47,18.082751699956134,StateExitEvent,0,INITIATION,"{'light_location': 0}"
48,18.082779799820855,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
49,18.113072899868712,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
50,18.1360206999816,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
51,18.136032399954274,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
52,18.486984299961478,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
53,18.48699239990674,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
54,18.487032699864358,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
55,18.665509399957955,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
56,19.144195299828425,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
57,19.144211299950257,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
58,20.151238499907777,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
59,20.151249599875882,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
60,21.15879929997027,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
61,21.15881339996122,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
62,21.992342100013047,TimeoutEvent,0,stim_change,"{}"
63,21.99251229991205,InfoEvent,0,STIM_CHANGE,"{'type': '1'}"
64,22.177241299999878,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
65,22.1772696999833,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
66,24.011843199841678,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
67,24.011851999908686,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-100uA', '0uA'], ['50', '100uA', '0uA']]}"
68,24.011856499826536,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 240, 'stages': [['-44uA', '0uA'], ['44uA', '0uA']]}"
69,25.018966499948874,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
70,25.018972099991515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
71,25.488511399831623,TimeoutEvent,0,iti_timeout,"{}"
72,25.48854609997943,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,25.488557599950582,StateEnterEvent,0,INITIATION,"{}"
74,26.02788189984858,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
75,26.027889699907973,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
76,27.033301699906588,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
77,27.033307699952275,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
78,28.0429465000052,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
79,28.042957099853083,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
80,29.050132900010794,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
81,29.050139999948442,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
82,30.05889969994314,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
83,30.058908900013193,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
84,31.064700199989602,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
85,31.064706099918112,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
86,32.07391159981489,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
87,32.073920499999076,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
88,33.08190009999089,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
89,33.0819085999392,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
90,34.0889818998985,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
91,34.08899459987879,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
92,35.09451269987039,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
93,35.09452039981261,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
94,36.10335329989903,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
95,36.10335969994776,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
96,37.11189609998837,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
97,37.11190459993668,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
98,38.117576899938285,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
99,38.11758249998093,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
100,39.12789190001786,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
101,39.1279015999753,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
102,40.134896900039166,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
103,40.13490499998443,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
104,40.86431390000507,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
105,41.03923649992794,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
106,41.138011700008065,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
107,41.1380174998194,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
108,41.389183199964464,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
109,41.389188499888405,StateExitEvent,0,INITIATION,"{'light_location': 0}"
110,41.3892006999813,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
111,41.42754399986006,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
112,41.70298569998704,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
113,41.702990599907935,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
114,41.70301799988374,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
115,41.86455890000798,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
116,42.15089029981755,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
117,42.15090000000782,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
118,43.15791099984199,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
119,43.15791950002313,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
120,44.16589259984903,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
121,44.165901199914515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
122,45.17393279983662,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
123,45.173941700020805,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
124,45.21347469999455,TimeoutEvent,0,stim_change,"{}"
125,45.21356890001334,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
126,46.1726368998643,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
127,46.17264320002869,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
128,48.15651279990561,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
129,48.15651929983869,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 60, 'stages': [['-200uA', '0uA'], ['201uA', '0uA']]}"
130,48.15652269986458,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 50000, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
131,48.15652479999699,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 22, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
132,48.70379920001142,TimeoutEvent,0,iti_timeout,"{}"
133,48.70382860000245,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
134,48.70383619982749,StateEnterEvent,0,INITIATION,"{}"
135,48.765926599968225,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
136,48.76593320001848,StateExitEvent,0,INITIATION,"{'light_location': 0}"
137,48.76594999991357,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
138,48.87454759981483,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
139,49.20718549983576,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
140,49.207190699875355,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
141,49.51628129999153,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
142,49.51628779992461,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
143,49.51631149998866,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
144,49.79999089986086,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
145,50.256971299881116,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
146,50.25698109995574,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-296uA', '0uA'], ['296uA', '0uA']]}"
147,51.30895289988257,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
148,51.30895989993587,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
149,52.36963519989513,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
150,52.369643999962136,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-296uA', '0uA'], ['296uA', '0uA']]}"
151,53.41354909981601,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
152,53.413554599974304,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
153,54.46963239996694,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
154,54.46963860001415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
155,55.29553659982048,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
156,55.47052780003287,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
157,55.51516079995781,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
158,55.515165799995884,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
159,56.53001459990628,TimeoutEvent,0,iti_timeout,"{}"
160,56.53005940001458,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
161,56.53007339988835,StateEnterEvent,0,INITIATION,"{}"
162,56.55989859998226,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
163,56.559904099907726,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-296uA', '0uA'], ['296uA', '0uA']]}"
164,57.109146300004795,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
165,57.109152199933305,StateExitEvent,0,INITIATION,"{'light_location': 1}"
166,57.10916719981469,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
167,57.26527539989911,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
168,57.55402859998867,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
169,57.554034899920225,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
170,57.554057999979705,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
171,57.61982589983381,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
172,57.61983269988559,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
173,57.76803429983556,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
174,58.66783819999546,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
175,58.66784400003962,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
176,59.71602399996482,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
177,59.7160308000166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-296uA', '0uA'], ['296uA', '0uA']]}"
178,60.764625099953264,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
179,60.764631300000474,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
180,61.809493199922144,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
181,61.80950259999372,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
182,62.86025489983149,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
183,62.86026159999892,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
184,63.909156299894676,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
185,63.909162199823186,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
186,64.57596909999847,TimeoutEvent,0,iti_timeout,"{}"
187,64.57601429987699,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
188,64.57604889990762,StateEnterEvent,0,INITIATION,"{}"
189,64.95982999983244,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
190,64.95983930001967,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
191,66.01737029990181,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
192,66.0173777998425,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
193,66.22424699994735,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
194,66.49840189982206,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
195,66.81943489983678,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
196,66.81944460002705,StateExitEvent,0,INITIATION,"{'light_location': 0}"
197,66.8194676998537,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
198,66.89932009996846,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
199,67.06452999985777,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
200,67.06453590001911,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-294uA', '0uA'], ['297uA', '0uA']]}"
201,67.3352479999885,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
202,67.33525329991244,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
203,67.33528069988824,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
204,67.59966119984165,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
205,68.11767690000124,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
206,68.11768250004388,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
207,69.17022059997544,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
208,69.17024179990403,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
209,70.21431159996428,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
210,70.21432279981673,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
211,71.26667649997398,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
212,71.26668210001662,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
213,72.3133529999759,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
214,72.31335880002007,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
215,73.37035769992508,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
216,73.37036709999666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
217,74.34427659981884,TimeoutEvent,0,iti_timeout,"{}"
218,74.34433019999415,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
219,74.34434369998053,StateEnterEvent,0,INITIATION,"{}"
220,74.41919449996203,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
221,74.41920050000772,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
222,75.46471420000307,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
223,75.46472099982202,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
224,76.51158379996195,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
225,76.51158960000612,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
226,76.54103099997155,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
227,76.54103929991834,StateExitEvent,0,INITIATION,"{'light_location': 0}"
228,76.54105809982866,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
229,76.66157080000266,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
230,77.07035819999874,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
231,77.07036699983291,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
232,77.07041010004468,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
233,77.29463829984888,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
234,77.55671669985168,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
