Subject,MORT11
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
34,10.075613300316036,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
35,10.075631500221789,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8876mV', '-292uA', '0mV', '0uA'], ['7034mV', '292uA', '0mV', '0uA']]}"
36,11.082699600141495,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
37,11.082720400299877,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8906mV', '-292uA', '0mV', '0uA'], ['7062mV', '292uA', '0mV', '0uA']]}"
38,12.090041399933398,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
39,12.090050600003451,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9078mV', '-256uA', '0mV', '0uA'], ['7446mV', '254uA', '0mV', '0uA']]}"
40,13.093179800081998,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
41,13.093187999911606,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8966mV', '-292uA', '0mV', '0uA'], ['7108mV', '292uA', '0mV', '0uA']]}"
42,14.10348440008238,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
43,14.103506300132722,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8972mV', '-292uA', '0mV', '0uA'], ['7090mV', '292uA', '0mV', '0uA']]}"
44,15.113982300274074,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
45,15.114007799886167,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9008mV', '-292uA', '0mV', '0uA'], ['7080mV', '292uA', '0mV', '0uA']]}"
46,15.216184800025076,TimeoutEvent,0,iti_timeout,"{}"
47,15.216399400029331,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
48,15.216464600060135,StateEnterEvent,0,INITIATION,"{}"
49,16.121814500074834,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
50,16.121839500032365,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9058mV', '-292uA', '0mV', '0uA'], ['7172mV', '292uA', '0mV', '0uA']]}"
51,16.234798700083047,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
52,16.234806300140917,StateExitEvent,0,INITIATION,"{'light_location': 1}"
53,16.234827400185168,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
54,16.435847599990666,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
55,16.84747190028429,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
56,16.84747950034216,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
57,16.84751380002126,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
58,17.116596600040793,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
59,17.128675800282508,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,17.128696700092405,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9088mV', '-292uA', '0mV', '0uA'], ['7202mV', '292uA', '0mV', '0uA']]}"
61,18.13642460014671,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
62,18.136439099907875,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9108mV', '-292uA', '0mV', '0uA'], ['7212mV', '292uA', '0mV', '0uA']]}"
63,19.144407900050282,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,19.14442740008235,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9156mV', '-292uA', '0mV', '0uA'], ['7250mV', '292uA', '0mV', '0uA']]}"
65,20.151111100334674,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
66,20.151118600275367,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9336mV', '-264uA', '0mV', '0uA'], ['7664mV', '262uA', '0mV', '0uA']]}"
67,21.159133600071073,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
68,21.159143600147218,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9198mV', '-292uA', '0mV', '0uA'], ['7298mV', '292uA', '0mV', '0uA']]}"
69,22.164137800224125,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
70,22.164158300030977,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9234mV', '-292uA', '0mV', '0uA'], ['7322mV', '292uA', '0mV', '0uA']]}"
71,23.17442229995504,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
72,23.1744409003295,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9256mV', '-292uA', '0mV', '0uA'], ['7340mV', '292uA', '0mV', '0uA']]}"
73,23.567755999974906,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
74,23.8208062001504,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
75,23.86098620016128,TimeoutEvent,0,iti_timeout,"{}"
76,23.861063200049102,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
77,23.861089600250125,StateEnterEvent,0,INITIATION,"{}"
78,24.182350799907,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
79,24.182367499917746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9280mV', '-292uA', '0mV', '0uA'], ['7370mV', '292uA', '0mV', '0uA']]}"
80,24.241073600016534,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
81,24.43318419996649,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
82,24.706822500098497,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
83,24.70685700001195,StateExitEvent,0,INITIATION,"{'light_location': 0}"
84,24.7069677002728,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
85,24.832588500343263,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
86,25.076320900116116,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
87,25.076330000068992,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
88,25.07637090003118,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
89,25.19028540002182,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,25.190296300221235,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9304mV', '-292uA', '0mV', '0uA'], ['7396mV', '292uA', '0mV', '0uA']]}"
91,25.37803120026365,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
92,26.197852700017393,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
93,26.197877900209278,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9328mV', '-292uA', '0mV', '0uA'], ['7414mV', '292uA', '0mV', '0uA']]}"
94,27.205634200014174,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,27.205651400145143,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9352mV', '-292uA', '0mV', '0uA'], ['7442mV', '292uA', '0mV', '0uA']]}"
96,28.213454000186175,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
97,28.213468000292778,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9378mV', '-292uA', '0mV', '0uA'], ['7454mV', '292uA', '0mV', '0uA']]}"
98,29.22047770023346,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,29.220496700145304,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9392mV', '-292uA', '0mV', '0uA'], ['7470mV', '292uA', '0mV', '0uA']]}"
100,30.228347400203347,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,30.22835909994319,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9426mV', '-292uA', '0mV', '0uA'], ['7488mV', '292uA', '0mV', '0uA']]}"
102,31.23644610028714,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
103,31.236459800042212,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9456mV', '-292uA', '0mV', '0uA'], ['7522mV', '292uA', '0mV', '0uA']]}"
104,32.08424400025979,TimeoutEvent,0,iti_timeout,"{}"
105,32.08442059997469,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
106,32.08447970030829,StateEnterEvent,0,INITIATION,"{}"
107,32.243613600265235,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,32.243637199979275,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8960mV', '-292uA', '0mV', '0uA'], ['6508mV', '292uA', '0mV', '0uA']]}"
109,33.25151959992945,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,33.251527700107545,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8958mV', '-292uA', '0mV', '0uA'], ['6602mV', '292uA', '0mV', '0uA']]}"
111,34.25993400020525,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,34.259963400196284,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9188mV', '-292uA', '0mV', '0uA'], ['7194mV', '292uA', '0mV', '0uA']]}"
113,35.26653960021213,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,35.26655930001289,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9380mV', '-292uA', '0mV', '0uA'], ['7464mV', '292uA', '0mV', '0uA']]}"
115,36.12062820000574,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
116,36.12063729995862,StateExitEvent,0,INITIATION,"{'light_location': 1}"
117,36.120663000270724,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
118,36.27430310007185,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
119,36.27431209990755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9492mV', '-292uA', '0mV', '0uA'], ['7550mV', '292uA', '0mV', '0uA']]}"
120,36.35700480034575,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
121,36.60347940027714,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
122,36.60348600009456,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
123,36.6035154000856,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
124,36.85319790011272,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
125,37.28223060024902,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,37.282242100220174,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9558mV', '-292uA', '0mV', '0uA'], ['7606mV', '292uA', '0mV', '0uA']]}"
127,38.28911409992725,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
128,38.28912200033665,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9578mV', '-288uA', '0mV', '0uA'], ['7634mV', '288uA', '0mV', '0uA']]}"
129,39.29697429994121,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
130,39.29697949998081,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9588mV', '-292uA', '0mV', '0uA'], ['7644mV', '292uA', '0mV', '0uA']]}"
131,40.3049662001431,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
132,40.304971400182694,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9606mV', '-292uA', '0mV', '0uA'], ['7654mV', '292uA', '0mV', '0uA']]}"
133,41.31205799989402,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
134,41.31206350028515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9614mV', '-292uA', '0mV', '0uA'], ['7656mV', '292uA', '0mV', '0uA']]}"
135,42.255440100096166,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
136,42.320054499898106,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
137,42.32006289996207,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9646mV', '-292uA', '0mV', '0uA'], ['7690mV', '292uA', '0mV', '0uA']]}"
138,42.50728540029377,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
139,42.80386020010337,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
140,43.04299530014396,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
141,43.32805720018223,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,43.32806590013206,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9664mV', '-292uA', '0mV', '0uA'], ['7706mV', '292uA', '0mV', '0uA']]}"
143,43.33536479994655,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
144,43.60732090007514,TimeoutEvent,0,iti_timeout,"{}"
145,43.607354999985546,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
146,43.60736440028995,StateEnterEvent,0,INITIATION,"{}"
147,43.74004640011117,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
148,43.740054100286216,StateExitEvent,0,INITIATION,"{'light_location': 1}"
149,43.74007569998503,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
150,44.05293230013922,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
151,44.05293649993837,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
152,44.052952399943024,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
153,44.29894470004365,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
154,44.332109400071204,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
155,44.33211480034515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9686mV', '-292uA', '0mV', '0uA'], ['7740mV', '292uA', '0mV', '0uA']]}"
156,45.33957329997793,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
157,45.3395905001089,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9694mV', '-292uA', '0mV', '0uA'], ['7736mV', '292uA', '0mV', '0uA']]}"
158,46.350978600326926,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
159,46.35100769996643,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9706mV', '-292uA', '0mV', '0uA'], ['7748mV', '292uA', '0mV', '0uA']]}"
160,47.35842050006613,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
161,47.358433400280774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9720mV', '-292uA', '0mV', '0uA'], ['7752mV', '292uA', '0mV', '0uA']]}"
162,48.36679479992017,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
163,48.36682099988684,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9736mV', '-292uA', '0mV', '0uA'], ['7764mV', '292uA', '0mV', '0uA']]}"
164,49.37315839994699,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,49.37316669989377,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9762mV', '-292uA', '0mV', '0uA'], ['7794mV', '292uA', '0mV', '0uA']]}"
166,50.37827670015395,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,50.37829430028796,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9768mV', '-292uA', '0mV', '0uA'], ['7798mV', '292uA', '0mV', '0uA']]}"
168,51.06172770028934,TimeoutEvent,0,iti_timeout,"{}"
169,51.061789700295776,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
170,51.06181009998545,StateEnterEvent,0,INITIATION,"{}"
171,51.38954719994217,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,51.38956720009446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9552mV', '-292uA', '0mV', '0uA'], ['7370mV', '292uA', '0mV', '0uA']]}"
173,52.396533800289035,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
174,52.39655480021611,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9078mV', '-292uA', '0mV', '0uA'], ['6332mV', '292uA', '0mV', '0uA']]}"
175,53.4046136001125,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
176,53.40463400026783,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9608mV', '-292uA', '0mV', '0uA'], ['7326mV', '292uA', '0mV', '0uA']]}"
177,54.41290000034496,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
178,54.412928000092506,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9726mV', '-292uA', '0mV', '0uA'], ['7700mV', '292uA', '0mV', '0uA']]}"
179,55.41955620003864,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
180,55.41957550030202,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9622mV', '-292uA', '0mV', '0uA'], ['7406mV', '292uA', '0mV', '0uA']]}"
181,56.427156399935484,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,56.427166500128806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9314mV', '-292uA', '0mV', '0uA'], ['6736mV', '292uA', '0mV', '0uA']]}"
183,57.43307920033112,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,57.43309050006792,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9470mV', '-292uA', '0mV', '0uA'], ['7008mV', '292uA', '0mV', '0uA']]}"
185,58.30079700006172,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
186,58.30082130013034,StateExitEvent,0,INITIATION,"{'light_location': 0}"
187,58.30089240008965,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
188,58.44207530003041,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
189,58.44208350032568,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9878mV', '-292uA', '0mV', '0uA'], ['7836mV', '292uA', '0mV', '0uA']]}"
190,58.45699430024251,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
191,58.819779800251126,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
192,58.81978720007464,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
193,58.81981620006263,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
194,59.03927410021424,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
195,59.45020470023155,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,59.45021450007334,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9860mV', '-292uA', '0mV', '0uA'], ['7822mV', '292uA', '0mV', '0uA']]}"
197,60.45862699998543,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
198,60.45864679990336,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9880mV', '-288uA', '0mV', '0uA'], ['7902mV', '288uA', '0mV', '0uA']]}"
199,61.46511790016666,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
200,61.4651264003478,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9876mV', '-288uA', '0mV', '0uA'], ['7870mV', '288uA', '0mV', '0uA']]}"
201,62.466898899991065,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
202,62.46691060019657,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9880mV', '-292uA', '0mV', '0uA'], ['7874mV', '292uA', '0mV', '0uA']]}"
203,63.481251100078225,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
204,63.481264899950475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9886mV', '-292uA', '0mV', '0uA'], ['7888mV', '292uA', '0mV', '0uA']]}"
205,63.51023630006239,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
206,64.00070540001616,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
207,64.4882430001162,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
208,64.48825690010563,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9886mV', '-292uA', '0mV', '0uA'], ['7890mV', '292uA', '0mV', '0uA']]}"
