Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
68,127.61054099997273,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
69,127.61055639997358,StateEnterEvent,0,INITIATION,"{}"
70,136.08073639997747,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
71,141.8638409000123,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
72,141.94367850001436,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
73,142.23995509999804,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
74,142.23996239999542,StateExitEvent,0,INITIATION,"{'light_location': 0}"
75,142.23998170002596,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
76,142.49011780001456,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
77,142.8134908999782,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
78,142.8134999999893,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
79,142.81354220001958,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
80,143.17386729997816,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
81,143.63100260001374,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
82,149.8201877999818,TimeoutEvent,0,iti_timeout,"{}"
83,149.82022619998315,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
84,149.8202380000148,StateEnterEvent,0,INITIATION,"{}"
85,151.12575140001718,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
86,151.18467039999086,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
87,151.52732549997745,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
88,151.52733870001975,StateExitEvent,0,INITIATION,"{'light_location': 0}"
89,151.52737959998194,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
90,151.73552159999963,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
91,152.35066180001013,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
92,152.35068739997223,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
93,152.35079860000405,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
94,152.56665940000676,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
95,159.3626923999982,TimeoutEvent,0,iti_timeout,"{}"
96,159.3627298999927,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
97,159.36273900000378,StateEnterEvent,0,INITIATION,"{}"
98,160.7153929999913,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
99,162.19784159999108,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
100,162.2964361999766,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
101,162.98162049998064,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
102,163.04325430002064,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
103,163.31602560001193,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
