Subject,MORT10
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
54,14.106162399984896,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9668mV', '290uA', '0mV', '0uA']]}"
55,15.110969500150532,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,15.11099119996652,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9670mV', '290uA', '0mV', '0uA']]}"
57,16.12108589988202,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
58,16.121094699949026,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9522mV', '290uA', '0mV', '0uA']]}"
59,17.123787899967283,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,17.123794099781662,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9682mV', '290uA', '0mV', '0uA']]}"
61,17.2628779001534,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
62,17.509796699974686,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
63,17.810121899936348,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
64,18.136124200187624,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
65,18.136135200038552,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9784mV', '290uA', '0mV', '0uA']]}"
66,18.138428499922156,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
67,18.323496699798852,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
68,18.84030849998817,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
69,19.144205099903047,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
70,19.14421819988638,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9802mV', '290uA', '0mV', '0uA']]}"
71,19.342721399851143,TimeoutEvent,0,iti_timeout,"{}"
72,19.342762699816376,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,19.342773099895567,StateEnterEvent,0,INITIATION,"{}"
74,19.51016899989918,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
75,19.68878909992054,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
76,20.14850049978122,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,20.148506400175393,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9826mV', '290uA', '0mV', '0uA']]}"
78,20.623249399941415,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
79,20.623254099860787,StateExitEvent,0,INITIATION,"{'light_location': 0}"
80,20.62326670018956,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
81,20.83306760014966,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
82,21.158990600146353,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
83,21.158995899837464,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9844mV', '290uA', '0mV', '0uA']]}"
84,21.16526969987899,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
85,21.165274099912494,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
86,21.16529839998111,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
87,21.539982799906284,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
88,22.167170600034297,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
89,22.167183499783278,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['9862mV', '290uA', '0mV', '0uA']]}"
90,23.174000000115484,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,23.174008099827915,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['9878mV', '290uA', '0mV', '0uA']]}"
92,24.07495959987864,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
93,24.17989950021729,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,24.17990509979427,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['9894mV', '290uA', '0mV', '0uA']]}"
95,24.26290119998157,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
96,25.190036199986935,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
97,25.190044600050896,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['9912mV', '290uA', '0mV', '0uA']]}"
98,26.194438599981368,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,26.194444099906832,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-282uA', '0mV', '0uA'], ['9932mV', '290uA', '0mV', '0uA']]}"
100,27.205629399977624,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,27.205647599883378,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-282uA', '0mV', '0uA'], ['9938mV', '290uA', '0mV', '0uA']]}"
102,28.177809299901128,TimeoutEvent,0,iti_timeout,"{}"
103,28.177871599793434,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
104,28.17789370007813,StateEnterEvent,0,INITIATION,"{}"
105,28.213297499809414,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
106,28.213309899903834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-282uA', '0mV', '0uA'], ['9950mV', '290uA', '0mV', '0uA']]}"
107,29.21621249988675,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,29.216217699926347,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9966mV', '290uA', '0mV', '0uA']]}"
109,29.981882499996573,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
110,29.98189159994945,StateExitEvent,0,INITIATION,"{'light_location': 0}"
111,29.98191609978676,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
112,30.10259689996019,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
113,30.227982900105417,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,30.227990900166333,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9970mV', '290uA', '0mV', '0uA']]}"
115,30.392595800105482,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
116,30.392599400132895,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
117,30.392615899909288,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
118,30.740059799980372,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
119,31.23607369977981,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,31.236081500072032,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9980mV', '290uA', '0mV', '0uA']]}"
121,32.24300550017506,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,32.243013800121844,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9988mV', '290uA', '0mV', '0uA']]}"
123,33.249048199970275,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
124,33.249053299892694,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9982mV', '290uA', '0mV', '0uA']]}"
125,34.25924259983003,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,34.25925609981641,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9996mV', '290uA', '0mV', '0uA']]}"
127,34.78814599988982,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
128,34.921333299949765,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
129,35.26553319999948,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
130,35.2655389001593,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10008mV', '290uA', '0mV', '0uA']]}"
131,35.286405299790204,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
132,35.822715799789876,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
133,36.27069619996473,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
134,36.27071070019156,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10004mV', '290uA', '0mV', '0uA']]}"
135,36.43004019977525,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
136,36.637243600096554,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
137,37.282053200062364,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
138,37.2820633999072,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10014mV', '290uA', '0mV', '0uA']]}"
139,37.40561070013791,TimeoutEvent,0,iti_timeout,"{}"
140,37.40564539982006,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
141,37.40565440012142,StateEnterEvent,0,INITIATION,"{}"
142,38.28943039989099,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,38.28944480000064,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10014mV', '290uA', '0mV', '0uA']]}"
144,39.297174599952996,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,39.2971879998222,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10012mV', '290uA', '0mV', '0uA']]}"
146,40.304985700175166,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,40.304994400125,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10020mV', '290uA', '0mV', '0uA']]}"
148,41.30665110005066,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
149,41.306656000204384,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10024mV', '290uA', '0mV', '0uA']]}"
150,41.928392299916595,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
151,41.92839699983597,StateExitEvent,0,INITIATION,"{'light_location': 1}"
152,41.92840929981321,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
153,42.319990400224924,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,42.31999820005149,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10024mV', '290uA', '0mV', '0uA']]}"
155,42.38454429991543,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
156,42.92670030007139,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
157,42.92670409986749,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
158,42.92672239989042,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
159,43.082884199917316,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
160,43.32819030014798,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
161,43.32820220012218,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10016mV', '290uA', '0mV', '0uA']]}"
162,44.33515280019492,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
163,44.335163000039756,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10022mV', '290uA', '0mV', '0uA']]}"
164,45.343200200237334,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,45.343212800100446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9962mV', '290uA', '0mV', '0uA']]}"
166,46.075410400051624,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
167,46.29051689989865,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
168,46.35104170022532,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,46.3510508001782,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10012mV', '290uA', '0mV', '0uA']]}"
170,46.5668076002039,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
171,46.867433900013566,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
172,47.07341729989275,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
173,47.35830549988896,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
174,47.358320500236005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10014mV', '290uA', '0mV', '0uA']]}"
175,47.42327809985727,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
176,47.67029529996216,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
177,47.79452730016783,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
178,48.36488569993526,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
179,48.36489610001445,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10010mV', '290uA', '0mV', '0uA']]}"
180,48.40473179984838,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
181,48.65691839996725,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
182,49.374943300150335,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
183,49.374970300123096,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10012mV', '290uA', '0mV', '0uA']]}"
184,49.928609299939126,TimeoutEvent,0,iti_timeout,"{}"
185,49.928644800093025,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
186,49.92865419993177,StateEnterEvent,0,INITIATION,"{}"
187,50.381091500166804,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,50.381100200116634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10010mV', '290uA', '0mV', '0uA']]}"
189,51.38789829984307,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
190,51.387906999792904,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9984mV', '290uA', '0mV', '0uA']]}"
191,52.39705270016566,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
192,52.39706110022962,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10010mV', '290uA', '0mV', '0uA']]}"
193,53.399508900009096,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
194,53.399513999931514,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9998mV', '290uA', '0mV', '0uA']]}"
195,54.412014700006694,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,54.41202259995043,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9990mV', '290uA', '0mV', '0uA']]}"
197,55.41956449998543,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
198,55.41959210019559,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9984mV', '290uA', '0mV', '0uA']]}"
199,56.42712299991399,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
200,56.42713230010122,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9980mV', '290uA', '0mV', '0uA']]}"
201,57.43384080007672,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
202,57.43384630000219,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9976mV', '290uA', '0mV', '0uA']]}"
203,57.48036490008235,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
204,57.480369800236076,StateExitEvent,0,INITIATION,"{'light_location': 0}"
205,57.48038179986179,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
206,57.738153900019825,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
207,57.955215299967676,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
208,57.9552218997851,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
209,57.9552484001033,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
210,57.98957369988784,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
211,58.007578699849546,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
212,58.30099090002477,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
213,58.44199649989605,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
214,58.44200500007719,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9968mV', '290uA', '0mV', '0uA']]}"
215,59.44860409991816,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
216,59.44860940007493,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['9966mV', '290uA', '0mV', '0uA']]}"
