Subject,MORT09
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
18,4.027348100207746,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
19,4.027352899312973,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
20,5.034651099704206,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
21,5.034667000174522,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
22,6.044623900204897,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
23,6.044637199491262,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
24,6.645305399782956,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
25,6.767547999508679,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
26,7.053386099636555,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
27,7.05345349945128,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
28,7.322443599812686,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
29,7.840611599385738,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
30,8.059299900196493,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
31,8.059308200143278,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
32,8.286215899512172,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
33,8.450370899401605,TimeoutEvent,0,iti_timeout,"{}"
34,8.450441199354827,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
35,8.450466299429536,StateEnterEvent,0,INITIATION,"{}"
36,8.689183400012553,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
37,9.06754309963435,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
38,9.067556499503553,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
39,9.229275899939239,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
40,9.229293099604547,StateExitEvent,0,INITIATION,"{'light_location': 1}"
41,9.22934199962765,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
42,9.407361200079322,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
43,9.807511799968779,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
44,9.80752949975431,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
45,9.807620999403298,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
46,10.073141699656844,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
47,10.07315419986844,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
48,10.08052169997245,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
49,11.08237379975617,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
50,11.082382999360561,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
51,12.09054369945079,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
52,12.09055669978261,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-184mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
53,13.097387599758804,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
54,13.097396600060165,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
55,14.105451799929142,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,14.10546309966594,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
57,14.485433000139892,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
58,14.753767799586058,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
59,15.019405699335039,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
60,15.11337609961629,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
61,15.113385199569166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
62,15.96926959976554,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
63,16.12061889935285,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,16.120633599348366,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
65,16.376175199635327,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
66,16.546118299476802,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
67,16.82057619933039,TimeoutEvent,0,iti_timeout,"{}"
68,16.820677800104022,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
69,16.820714799687266,StateEnterEvent,0,INITIATION,"{}"
70,17.1285707000643,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
71,17.12858540005982,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
72,18.13630579970777,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
73,18.13631789945066,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
74,19.130970899946988,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
75,19.130988599732518,StateExitEvent,0,INITIATION,"{'light_location': 0}"
76,19.131034899502993,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
77,19.14330659992993,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
78,19.14331389963627,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
79,19.475774600170553,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
80,19.77086029946804,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
81,19.770871499553323,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
82,19.770916399545968,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
83,20.151487799361348,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
84,20.151498399674892,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
85,20.18939229939133,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
86,21.159592700190842,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
87,21.159609000198543,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
88,22.166549799963832,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
89,22.166561599820852,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
90,23.17429779935628,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,23.174305900000036,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
92,23.62546470016241,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
93,23.8221787000075,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
94,24.08630809932947,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
95,24.18241100013256,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
96,24.18243889976293,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
97,24.657836499623954,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
98,24.75193229969591,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
99,24.918668599799275,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
100,25.169691199436784,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
101,25.190150099806488,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
102,25.190178299322724,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
103,25.43879530020058,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
104,25.991607699543238,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
105,26.070208999328315,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
106,26.19768670015037,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
107,26.19770239945501,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
108,26.785470999777317,TimeoutEvent,0,iti_timeout,"{}"
109,26.785576599650085,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
110,26.785616499371827,StateEnterEvent,0,INITIATION,"{}"
111,27.205894299782813,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,27.20591549947858,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
113,27.38783140014857,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
114,27.913420599885285,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
115,28.212340099737048,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,28.21234789956361,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
117,28.31458989996463,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
118,28.314594799652696,StateExitEvent,0,INITIATION,"{'light_location': 1}"
119,28.31460759975016,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
120,28.565879499539733,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
121,28.870993299409747,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
122,28.87101009953767,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
123,28.87109659984708,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
124,29.19180979952216,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
125,29.220561599358916,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,29.220575999468565,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
127,30.228368800133467,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
128,30.228377499617636,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
129,31.23323759995401,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
130,31.233250299468637,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
131,31.324876899830997,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
132,31.52583729941398,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
133,32.243940100073814,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
134,32.24396419990808,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
135,33.25132319983095,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,33.25133049953729,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
137,34.25831819977611,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
138,34.25832579936832,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
139,35.26478709932417,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
140,35.264802599325776,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
141,35.88575279992074,TimeoutEvent,0,iti_timeout,"{}"
142,35.885884899646044,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
143,35.88593589980155,StateEnterEvent,0,INITIATION,"{}"
144,36.27431119978428,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,36.27431959938258,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
146,37.281340999528766,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,37.28134979959577,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
148,38.28852880001068,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
149,38.28853779938072,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
150,39.29417399968952,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,39.294180899858475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
152,40.30330609995872,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,40.30331540014595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
154,41.30924739968032,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
155,41.30925260018557,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
156,41.43728959932923,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
157,41.49444269947708,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
158,41.523927699774504,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
159,41.762416199781,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
160,42.17731830012053,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
161,42.17732289992273,StateExitEvent,0,INITIATION,"{'light_location': 0}"
162,42.177335599437356,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
163,42.32039039954543,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,42.32040509954095,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
165,42.53958040010184,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
166,42.78811569977552,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
167,42.78812239971012,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
168,42.78814740013331,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
169,43.27137259952724,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
170,43.32471159938723,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,43.32471730001271,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
172,44.33083129953593,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
173,44.33083700016141,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
174,45.34362929966301,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
175,45.343645699322224,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
176,46.30112379975617,TimeoutEvent,0,stim_change,"{}"
177,46.30120489932597,InfoEvent,1,STIM_CHANGE,"{}"
178,46.3535992000252,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
179,46.35360899940133,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
180,47.233132999390364,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
181,47.329001099802554,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
182,47.3445414993912,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
183,48.03734879940748,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
184,48.087886000052094,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
185,48.316702699288726,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,48.31670739967376,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
187,48.31671050004661,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 256, 'stages': [['-3220mV', '-84uA', '0mV', '0uA'], ['2060mV', '82uA', '0mV', '0uA']]}"
188,48.58109159953892,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
189,48.91723779961467,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
190,49.165643099695444,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
191,49.18085889983922,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
192,49.32727019954473,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
193,49.32727689947933,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['7970mV', '292uA', '0mV', '0uA']]}"
194,49.508124199695885,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
195,49.80832429975271,TimeoutEvent,0,iti_timeout,"{}"
196,49.8083651997149,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
197,49.80837809946388,StateEnterEvent,0,INITIATION,"{}"
198,50.184888599440455,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
199,50.18489329982549,StateExitEvent,0,INITIATION,"{'light_location': 1}"
200,50.184906099922955,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
201,50.196104099974036,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
202,50.203270399942994,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
203,50.331406500190496,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
204,50.331412999890745,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8038mV', '292uA', '0mV', '0uA']]}"
205,50.39760029967874,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
206,50.73272799979895,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
207,50.73273789975792,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
208,50.732777499593794,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
209,51.00740010011941,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
210,51.342310099862516,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
211,51.34231780003756,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8106mV', '292uA', '0mV', '0uA']]}"
212,52.350514999590814,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
213,52.350529599934816,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8154mV', '292uA', '0mV', '0uA']]}"
214,53.35320340003818,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
215,53.353209000080824,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8210mV', '292uA', '0mV', '0uA']]}"
216,54.365495699457824,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
217,54.36550709977746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8244mV', '292uA', '0mV', '0uA']]}"
218,55.37339339964092,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
219,55.373401899822056,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8242mV', '292uA', '0mV', '0uA']]}"
220,56.381378799676895,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
221,56.381385799497366,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8326mV', '292uA', '0mV', '0uA']]}"
222,56.6887243995443,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
223,56.84567829966545,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
224,57.169655200093985,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
