Subject,MORT10
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
31,9.066804400179535,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9136mV', '290uA', '0mV', '0uA']]}"
32,10.067591700237244,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
33,10.067597100045532,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9168mV', '290uA', '0mV', '0uA']]}"
34,11.082797100301832,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
35,11.082805200014263,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9196mV', '290uA', '0mV', '0uA']]}"
36,12.08436240023002,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
37,12.08436720026657,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9260mV', '290uA', '0mV', '0uA']]}"
38,12.81363940006122,TimeoutEvent,0,iti_timeout,"{}"
39,12.813678500242531,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
40,12.813687500078231,StateEnterEvent,0,INITIATION,"{}"
41,13.097872599959373,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
42,13.097880100365728,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9288mV', '290uA', '0mV', '0uA']]}"
43,14.105894499924034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
44,14.10590220009908,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9322mV', '290uA', '0mV', '0uA']]}"
45,15.085606399923563,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
46,15.08561300020665,StateExitEvent,0,INITIATION,"{'light_location': 1}"
47,15.085632300004363,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
48,15.112845400348306,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
49,15.112852999940515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9342mV', '290uA', '0mV', '0uA']]}"
50,15.332560300361365,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
51,15.584169500041753,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
52,15.584173200186342,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
53,15.584187500178814,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
54,15.868197000119835,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
55,16.120835000183433,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,16.120843100361526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9388mV', '290uA', '0mV', '0uA']]}"
57,17.124094600323588,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
58,17.124100000131875,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9428mV', '290uA', '0mV', '0uA']]}"
59,18.135769000276923,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,18.135774600319564,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9438mV', '290uA', '0mV', '0uA']]}"
61,18.98625640012324,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
62,19.14388000033796,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
63,19.14388750027865,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9460mV', '290uA', '0mV', '0uA']]}"
64,19.18272910034284,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
65,19.680779400281608,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
66,19.85351230017841,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
67,20.11691480036825,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
68,20.151879300363362,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
69,20.15188689995557,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9488mV', '290uA', '0mV', '0uA']]}"
70,20.3186197001487,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
71,21.158895900007337,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
72,21.158903799951077,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9504mV', '290uA', '0mV', '0uA']]}"
73,22.166886300314218,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
74,22.166893600020558,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9528mV', '290uA', '0mV', '0uA']]}"
75,22.198720599990338,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
76,22.209932200144976,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
77,22.21064170030877,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
78,22.305657000280917,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
79,22.58540550014004,TimeoutEvent,0,iti_timeout,"{}"
80,22.585446000099182,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
81,22.58545819995925,StateEnterEvent,0,INITIATION,"{}"
82,23.0985018000938,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
83,23.174951900262386,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
84,23.174956900067627,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9548mV', '290uA', '0mV', '0uA']]}"
85,23.29270640015602,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
86,23.588907200377434,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
87,23.588916399981827,StateExitEvent,0,INITIATION,"{'light_location': 0}"
88,23.588930900208652,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
89,23.819312000181526,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
90,24.029524400364608,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
91,24.02952879993245,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
92,24.02954429993406,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
93,24.181834999937564,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,24.181842400226742,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9568mV', '290uA', '0mV', '0uA']]}"
95,24.223736900370568,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
96,25.18354730028659,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
97,25.183552300091833,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9592mV', '290uA', '0mV', '0uA']]}"
98,26.19786539999768,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,26.19787310017273,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9600mV', '290uA', '0mV', '0uA']]}"
100,27.204906499944627,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,27.20491380011663,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9602mV', '290uA', '0mV', '0uA']]}"
102,28.21077420003712,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
103,28.210780099965632,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9612mV', '290uA', '0mV', '0uA']]}"
104,29.220887700095773,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
105,29.220892900135368,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9628mV', '290uA', '0mV', '0uA']]}"
106,30.22593600023538,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
107,30.225942600052804,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9598mV', '290uA', '0mV', '0uA']]}"
108,31.036577800288796,TimeoutEvent,0,iti_timeout,"{}"
109,31.0366171002388,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
110,31.036626200191677,StateEnterEvent,0,INITIATION,"{}"
111,31.233667999971658,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,31.233673400245607,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9668mV', '290uA', '0mV', '0uA']]}"
113,32.243942600209266,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,32.243949899915606,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9682mV', '290uA', '0mV', '0uA']]}"
115,33.208015100099146,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
116,33.208019900135696,StateExitEvent,0,INITIATION,"{'light_location': 0}"
117,33.208032900001854,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
118,33.24863990023732,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
119,33.24864500015974,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9690mV', '290uA', '0mV', '0uA']]}"
120,33.49697849992663,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
121,33.79050610028207,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
122,33.790509100072086,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
123,33.79052550019696,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
124,34.03376840008423,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
125,34.25380349997431,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,34.253808700013906,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9696mV', '290uA', '0mV', '0uA']]}"
127,35.26159860007465,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
128,35.26160360034555,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9710mV', '290uA', '0mV', '0uA']]}"
129,36.273858200293034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
130,36.273865499999374,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9714mV', '290uA', '0mV', '0uA']]}"
131,37.28182090027258,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
132,37.28182850033045,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9714mV', '290uA', '0mV', '0uA']]}"
133,38.285623900126666,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
134,38.28562920028344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9730mV', '290uA', '0mV', '0uA']]}"
135,39.29370620008558,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,39.293713400140405,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9742mV', '290uA', '0mV', '0uA']]}"
137,39.88298010034487,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
138,39.89443380013108,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
139,39.90096940007061,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
140,40.00024060020223,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
141,40.30488770036027,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,40.30489500006661,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9750mV', '290uA', '0mV', '0uA']]}"
143,40.38584110001102,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
144,40.472586300224066,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
145,40.755468000192195,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
146,40.80287560028955,TimeoutEvent,0,iti_timeout,"{}"
147,40.80294460011646,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
148,40.80296720005572,StateEnterEvent,0,INITIATION,"{}"
149,40.901844300329685,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
150,41.29813800007105,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
151,41.29814300034195,StateExitEvent,0,INITIATION,"{'light_location': 1}"
152,41.29815650032833,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
153,41.31182030029595,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,41.311827700119466,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9754mV', '290uA', '0mV', '0uA']]}"
155,41.476390100084245,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
156,41.860948000103235,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
157,41.860954800155014,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
158,41.86098100012168,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
159,42.034403200261295,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
160,42.31983490008861,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
161,42.31984210014343,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9762mV', '290uA', '0mV', '0uA']]}"
162,43.32689150003716,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
163,43.32689720019698,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9766mV', '290uA', '0mV', '0uA']]}"
164,44.33119790023193,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,44.33120319992304,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9734mV', '290uA', '0mV', '0uA']]}"
166,45.342847200110555,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,45.34285459993407,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9754mV', '290uA', '0mV', '0uA']]}"
168,45.69523910013959,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
169,45.85100520029664,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
170,46.120040900073946,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
171,46.35082190018147,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,46.35082700010389,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9774mV', '290uA', '0mV', '0uA']]}"
173,46.38870260026306,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
174,46.60864910017699,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
175,46.82455080002546,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
176,47.05872300034389,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
177,47.33960950002074,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
178,47.357916300185025,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
179,47.35792380012572,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9790mV', '290uA', '0mV', '0uA']]}"
180,47.73503390001133,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
181,47.882896800059825,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
182,48.365850100293756,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
183,48.36585790012032,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9788mV', '290uA', '0mV', '0uA']]}"
184,48.86194600025192,TimeoutEvent,0,iti_timeout,"{}"
185,48.861981300171465,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
186,48.86198990000412,StateEnterEvent,0,INITIATION,"{}"
187,49.3738410002552,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,49.37384620029479,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9794mV', '290uA', '0mV', '0uA']]}"
189,50.38084950018674,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
190,50.38085720036179,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9778mV', '290uA', '0mV', '0uA']]}"
191,51.38491560006514,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
192,51.38492149999365,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9566mV', '290uA', '0mV', '0uA']]}"
193,52.39689780026674,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
194,52.39690570021048,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9754mV', '290uA', '0mV', '0uA']]}"
195,53.40241920016706,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,53.40242670010775,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9788mV', '290uA', '0mV', '0uA']]}"
197,53.77017039991915,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
198,53.770174799952656,StateExitEvent,0,INITIATION,"{'light_location': 1}"
199,53.77018680004403,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
200,53.962791400030255,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
201,54.29056670004502,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
202,54.290570500306785,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
203,54.2905846000649,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
204,54.41194949997589,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
205,54.41195770027116,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9784mV', '290uA', '0mV', '0uA']]}"
206,54.47681050002575,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
207,55.41991520021111,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
208,55.41992409992963,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9786mV', '290uA', '0mV', '0uA']]}"
209,56.42554370034486,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
210,56.42554900003597,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9784mV', '290uA', '0mV', '0uA']]}"
211,57.43102360004559,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
212,57.43102869996801,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9754mV', '290uA', '0mV', '0uA']]}"
213,58.413455199915916,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
214,58.44277610024437,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
215,58.44278090028092,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9766mV', '290uA', '0mV', '0uA']]}"
216,58.73870460037142,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
217,59.040997500065714,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
218,59.44696550024673,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
