Subject,MORT11
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
13,6.0452962999697775,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
14,7.0516173001378775,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
15,7.051625499967486,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
16,8.05969740008004,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
17,8.059703400125727,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
18,9.06207050010562,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
19,9.062082200078294,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
20,10.074559800093994,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
21,10.074567399919033,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
22,11.082568200072274,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
23,11.08257620013319,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
24,12.090590999927372,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
25,12.090599399991333,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
26,13.097503199940547,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
27,13.09751099999994,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
28,14.10581269999966,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
29,14.105826700106263,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
30,15.114302600035444,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
31,15.114328700117767,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
32,16.121092699933797,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
33,16.121112999971956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
34,17.12874840013683,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
35,17.128760599996895,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
36,18.13732669991441,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
37,18.13735230010934,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
38,19.14420420001261,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
39,19.144225700059906,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
40,20.151536999968812,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
41,20.151545000029728,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
42,21.15948999999091,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
43,21.159498000051826,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
44,22.166732599958777,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
45,22.166744699934497,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
46,23.173879200126976,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
47,23.17389620002359,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
48,24.18268710002303,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
49,24.182699100114405,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
50,25.18979600002058,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
51,25.18981000012718,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
52,26.19759019999765,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
53,26.197599400067702,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
54,27.205832600127906,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
55,27.205849400023,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
56,28.215557900024578,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
57,28.21558770001866,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
58,29.220606999937445,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
59,29.220615700120106,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
60,30.228510200046003,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
61,30.22851820010692,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
62,31.23130839993246,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
63,31.231330400099978,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
64,32.24368690000847,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
65,32.24369419994764,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
66,33.25143890012987,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
67,33.25145360012539,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
68,34.257512300042436,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
69,34.25752929993905,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
70,35.26695109996945,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
71,35.26696939999238,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
72,36.274654200067744,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
73,36.27466220012866,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
74,37.28151419991627,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
75,37.28152190009132,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
76,38.290187699953094,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,38.29021240002476,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
78,39.29772930010222,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
79,39.29774200008251,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
80,40.30464110011235,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
81,40.304648800054565,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
82,41.31234820000827,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
83,41.312356000067666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
84,42.31968900002539,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
85,42.31969980010763,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
86,42.52524819993414,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
87,42.56405770010315,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
88,43.10713450005278,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
89,43.32737169996835,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,43.327391600003466,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
91,43.34560180013068,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
92,44.33635540003888,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
93,44.33638100000098,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
94,45.34378039999865,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,45.34382380009629,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
96,46.35055430000648,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
97,46.350562900071964,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-102mV', '0uA', '0mV', '0uA']]}"
98,47.35859340010211,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,47.35860099992715,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
100,48.26391729991883,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
101,48.36167200002819,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
102,48.36168580013327,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
103,48.454149400116876,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
104,48.459364500129595,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
105,48.498212800128385,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
106,48.643265299964696,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
107,48.808851999929175,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
108,49.37367770005949,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
109,49.37368890014477,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
110,49.581133499974385,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
111,49.58114579995163,StateExitEvent,0,INITIATION,"{'light_location': 1}"
112,49.58118119998835,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
113,49.78798949997872,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
114,50.06021840008907,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
115,50.06024120002985,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
116,50.06036869995296,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
117,50.37873660004698,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
118,50.378746000118554,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
119,50.568750200094655,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
120,51.38857820001431,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
121,51.388585699955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
122,52.39438860001974,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
123,52.39441050007008,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
124,53.40513740014285,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
125,53.405160299967974,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
126,54.41166470013559,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
127,54.41167229996063,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
128,55.42007130011916,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
129,55.42008400009945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
130,56.42763680010103,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,56.42764490004629,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
132,57.06530619994737,TimeoutEvent,0,iti_timeout,"{}"
133,57.06545400014147,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
134,57.06550800008699,StateEnterEvent,0,INITIATION,"{}"
135,57.43567329994403,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,57.435713100014254,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
137,58.44436700013466,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
138,58.44443039991893,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
139,59.450757400132716,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
140,59.45077039999887,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
141,60.45853439997882,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,60.45856980001554,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
143,61.46580999996513,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
144,61.465817800024524,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
145,62.47439799993299,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
146,62.474422900006175,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
147,63.4805332000833,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
148,63.480541200144216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
149,64.48866989999078,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
150,64.48868039995432,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
151,65.49658760009333,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
152,65.49659670004621,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
153,66.50395609997213,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,66.50397310010158,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
155,67.51233749999665,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
156,67.51236649998464,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
157,68.51950730010867,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
158,68.51951720006764,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
159,69.52769519994035,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,69.52773560001515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
161,70.53482710011303,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,70.5348414001055,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
163,71.54151390003972,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,71.54152760002762,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
165,72.54958650004119,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
166,72.54961210000329,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
167,73.55774550000206,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
168,73.5577555000782,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
169,74.56568460003473,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
170,74.56569409999065,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
171,75.57273450004868,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,75.5727448000107,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
173,76.58054469991475,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
174,76.58055329998024,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
175,77.58640850009397,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
176,77.58642489998601,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
177,78.59559229994193,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
178,78.59560090000741,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
179,79.6035387001466,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
180,79.60354689997621,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
181,80.61001639999449,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,80.61006650002673,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-166mV', '0uA', '0mV', '0uA'], ['-134mV', '0uA', '0mV', '0uA']]}"
183,81.6162703000009,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,81.6162869001273,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-168mV', '0uA', '0mV', '0uA'], ['-146mV', '0uA', '0mV', '0uA']]}"
185,82.62509540002793,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,82.6251048000995,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-166mV', '0uA', '0mV', '0uA'], ['-122mV', '0uA', '0mV', '0uA']]}"
187,83.63348590000533,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
