Subject,MORT10
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
54,11.082475500181317,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10024mV', '-292uA', '0mV', '0uA'], ['8264mV', '292uA', '0mV', '0uA']]}"
55,11.257497500162572,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
56,11.546303300186992,TimeoutEvent,0,iti_timeout,"{}"
57,11.54635460022837,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
58,11.546371100004762,StateEnterEvent,0,INITIATION,"{}"
59,11.595445200335234,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
60,11.595450600143522,StateExitEvent,0,INITIATION,"{'light_location': 1}"
61,11.595463100355119,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
62,11.759212600067258,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
63,12.090480000246316,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,12.09048750018701,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10040mV', '-292uA', '0mV', '0uA'], ['8304mV', '292uA', '0mV', '0uA']]}"
65,12.221546099986881,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
66,12.221550700254738,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
67,12.221567700151354,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
68,12.259684599936008,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
69,12.281585200224072,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
70,12.40575350029394,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
71,13.098474000114948,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
72,13.09848240017891,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8360mV', '292uA', '0mV', '0uA']]}"
73,14.105487500317395,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
74,14.105497800279409,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8372mV', '292uA', '0mV', '0uA']]}"
75,15.113526900298893,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
76,15.113535100128502,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8380mV', '292uA', '0mV', '0uA']]}"
77,16.12141659995541,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
78,16.121421799995005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8390mV', '292uA', '0mV', '0uA']]}"
79,16.94631540030241,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
80,17.128452400211245,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
81,17.12846040027216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8462mV', '292uA', '0mV', '0uA']]}"
82,17.152023400180042,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
83,17.612729500047863,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
84,17.820048100315034,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
85,18.1024914002046,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
86,18.136365999933332,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
87,18.13637140020728,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8550mV', '292uA', '0mV', '0uA']]}"
88,18.431124900002033,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
89,18.732437500264496,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
90,19.09952210029587,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
91,19.1407369999215,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
92,19.140742800198495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8628mV', '292uA', '0mV', '0uA']]}"
93,19.230506299994886,TimeoutEvent,0,iti_timeout,"{}"
94,19.230540900025517,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
95,19.230549500323832,StateEnterEvent,0,INITIATION,"{}"
96,19.496212900150567,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
97,19.69877539994195,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
98,20.09706800011918,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
99,20.09707499993965,StateExitEvent,0,INITIATION,"{'light_location': 0}"
