Subject,FORT13
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
15,6.33751929923892,StateExitEvent,0,INITIATION,"{'light_location': 0}"
16,6.337532099336386,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
17,6.554914899170399,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
18,6.96426019910723,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
19,6.964263799600303,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
20,6.964280099608004,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
21,7.049703899770975,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
22,7.04971019923687,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
23,7.4231917997822165,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
24,8.05892420001328,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
25,8.05893039982766,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
26,9.067009199410677,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
27,9.067018399946392,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
28,10.074950999580324,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
29,10.074959099292755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
30,11.082233799621463,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
31,11.08225099928677,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
32,12.09023859910667,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
33,12.090253199450672,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
34,13.098144599236548,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
35,13.098156599327922,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
36,13.976171899586916,TimeoutEvent,0,iti_timeout,"{}"
37,13.976293299347162,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
38,13.976333399303257,StateEnterEvent,0,INITIATION,"{}"
39,14.105183199979365,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
40,14.105199699290097,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
41,15.112987699918449,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
42,15.11299579963088,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
43,16.06572650000453,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
44,16.065730899572372,StateExitEvent,0,INITIATION,"{'light_location': 1}"
45,16.065744299441576,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
46,16.12088429927826,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
47,16.120889399200678,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
48,16.26921759918332,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
49,16.551374899223447,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
50,16.551378999836743,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
51,16.551396599970758,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
52,17.128683999180794,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
53,17.128707399591804,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
54,17.203288799151778,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
55,18.135947399772704,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
56,18.13595569971949,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
57,19.143958599306643,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
58,19.14396599959582,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
59,20.151027899235487,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
60,20.151037499308586,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
61,21.156138999387622,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
62,21.156147599220276,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
63,22.167419699952006,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
64,22.16743979975581,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
65,22.174891899339855,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
66,22.534881599247456,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
67,22.816244499757886,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
68,23.044541499577463,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
69,23.173958999104798,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
70,23.1739668995142,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
71,23.271582999266684,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
72,23.56626159977168,TimeoutEvent,0,iti_timeout,"{}"
73,23.56634739972651,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
74,23.56637609936297,StateEnterEvent,0,INITIATION,"{}"
75,23.714944699779153,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
76,24.16225399915129,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
77,24.162262399680912,StateExitEvent,0,INITIATION,"{'light_location': 0}"
78,24.162284999154508,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
79,24.18189219944179,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
80,24.1818992998451,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
81,24.42087909951806,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
82,24.737937199883163,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
83,24.737951499409974,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
84,24.738017199561,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
85,25.127053399570286,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
86,25.190144499763846,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
87,25.19015559926629,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-126mV', '0uA']]}"
88,26.197219899855554,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,26.197232799604535,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
90,27.204916999675333,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
91,27.204925199970603,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
92,28.208996899425983,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
93,28.209002499468625,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
94,29.219870899803936,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
95,29.21987639926374,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
96,30.131216899491847,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
97,30.228089799173176,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
98,30.22810099925846,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
99,30.248547399416566,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
100,30.26718849968165,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
101,30.292122799903154,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
102,30.308252999559045,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
103,30.62881389912218,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
104,31.164622099138796,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
105,31.23595259990543,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
106,31.235959999263287,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
107,31.579335699789226,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
108,31.747255999594927,TimeoutEvent,0,iti_timeout,"{}"
109,31.74737319909036,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
110,31.747415599413216,StateEnterEvent,0,INITIATION,"{}"
111,31.869149199686944,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
112,32.24309119954705,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
113,32.24310279916972,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
114,32.31684809923172,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
115,32.56148099992424,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
116,32.56148579996079,StateExitEvent,0,INITIATION,"{'light_location': 0}"
117,32.561499499715865,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
118,32.7736058998853,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
119,33.03897249978036,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
120,33.038984099403024,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
121,33.03903619945049,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
122,33.25094999931753,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
123,33.25095809996128,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
124,33.70496559981257,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
125,34.2589545994997,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,34.258962399326265,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
127,35.26596449967474,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,35.265971899963915,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
129,36.26860769931227,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,36.268617099151015,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
131,37.28274659998715,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,37.282775099389255,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
133,38.28902279958129,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
134,38.28903179988265,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
135,39.29702659975737,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
136,39.2970375996083,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
137,40.047048199921846,TimeoutEvent,0,iti_timeout,"{}"
138,40.04708229936659,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
139,40.04709139931947,StateEnterEvent,0,INITIATION,"{}"
140,40.30495989974588,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,40.304967699572444,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
142,41.30958919972181,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,41.30959429964423,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
144,42.32013969961554,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
145,42.32015169970691,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
146,43.327962399460375,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
147,43.32797069940716,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
148,44.333649499341846,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
149,44.33365509938449,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
150,45.34297659993172,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
151,45.34298459999263,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
152,46.351099899969995,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
153,46.35111149959266,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
154,47.358223599381745,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
155,47.35823979973793,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
156,48.36598099954426,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,48.36598979961127,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
158,49.37397449929267,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,49.37398439925164,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
160,50.38189289998263,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,50.38192209973931,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
162,51.3890053993091,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
163,51.38901409972459,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
164,52.39692169986665,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
165,52.3969298992306,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
166,53.40395229961723,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
167,53.40396019909531,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
168,54.41193659976125,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
169,54.411944599822164,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
170,55.42030629981309,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
171,55.42031439952552,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
172,56.42516979947686,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
173,56.42517469916493,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-126mV', '0uA']]}"
174,57.434182399883866,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
175,57.43419289961457,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
176,58.44191099982709,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
177,58.441919500008225,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
178,59.44993229955435,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
179,59.449939699843526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
180,60.45804319996387,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
181,60.45805239956826,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
182,61.464934199117124,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,61.4649398997426,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
184,62.036140099167824,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
185,62.0361491991207,StateExitEvent,0,INITIATION,"{'light_location': 1}"
186,62.036174699664116,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
187,62.26629999931902,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
188,62.47213039919734,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
189,62.47213809937239,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
190,62.4864325998351,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
191,62.48643619939685,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
192,62.486451499164104,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
193,63.38914269953966,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
194,63.4810479991138,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
195,63.48105979990214,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
196,64.48710489924997,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
197,64.48711499944329,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
198,65.49593439977616,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
199,65.49594199936837,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-128mV', '0uA']]}"
200,65.99922059942037,TimeoutEvent,0,stim_change,"{}"
201,65.9993096999824,InfoEvent,1,STIM_CHANGE,"{}"
202,66.4986335998401,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
203,66.49866539984941,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-126mV', '0uA']]}"
204,68.01933359913528,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
205,68.01934589911252,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 1, 'mode': [3, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '0uA', '-300uA'], ['50', '0uA', '300uA']]}"
206,68.01935599930584,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 197, 'stages': [['0mV', '0uA', '-3758mV', '-108uA'], ['0mV', '0uA', '2438mV', '106uA']]}"
