Subject,MORT09
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
27,9.067542999982834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8926mV', '290uA', '0mV', '0uA']]}"
28,9.089969800319523,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
29,9.294597700238228,TimeoutEvent,0,iti_timeout,"{}"
30,9.29465250018984,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
31,9.294676200021058,StateEnterEvent,0,INITIATION,"{}"
32,9.297722400166094,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
33,9.29772930033505,StateExitEvent,0,INITIATION,"{'light_location': 1}"
34,9.2977498001419,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
35,9.381532700266689,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
36,9.545180400367826,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
37,9.862167100422084,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
38,9.862171899992973,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
39,9.862192700151354,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
40,10.075289400294423,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
41,10.075296900235116,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8966mV', '290uA', '0mV', '0uA']]}"
42,10.15905260015279,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
43,11.082305800169706,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
44,11.082313700113446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8998mV', '290uA', '0mV', '0uA']]}"
45,12.084996900055557,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
46,12.085002300329506,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9048mV', '290uA', '0mV', '0uA']]}"
47,13.098483400419354,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
48,13.098495800048113,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9012mV', '290uA', '0mV', '0uA']]}"
49,14.105303500313312,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
50,14.105311100371182,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9078mV', '290uA', '0mV', '0uA']]}"
51,15.056283900048584,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
52,15.113372900057584,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
53,15.113383200019598,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9144mV', '290uA', '0mV', '0uA']]}"
54,15.493407000321895,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
55,15.506376800127327,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
56,15.690723000094295,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
57,16.091594300232828,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
58,16.12157370010391,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
59,16.121588100213557,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9182mV', '290uA', '0mV', '0uA']]}"
60,16.329576699994504,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
61,16.62960290024057,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
62,16.874073000159115,TimeoutEvent,0,iti_timeout,"{}"
63,16.87413140013814,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
64,16.874155200086534,StateEnterEvent,0,INITIATION,"{}"
65,17.128615300171077,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
66,17.128634300082922,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9196mV', '290uA', '0mV', '0uA']]}"
67,17.154600500129163,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
68,17.154613099992275,StateExitEvent,0,INITIATION,"{'light_location': 0}"
69,17.15465660020709,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
70,17.441249300260097,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
71,17.441262200009078,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
72,17.441324000246823,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
73,18.136338600423187,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
74,18.136347700376064,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9214mV', '290uA', '0mV', '0uA']]}"
75,18.21408970002085,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
76,19.141889200080186,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,19.141899900045246,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9262mV', '290uA', '0mV', '0uA']]}"
78,19.485961799975485,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
79,19.58137570042163,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
80,19.937780000269413,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
81,20.1512815002352,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
82,20.151289200410247,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9294mV', '290uA', '0mV', '0uA']]}"
83,20.291038800030947,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
84,21.15922010038048,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
85,21.15922830021009,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9312mV', '290uA', '0mV', '0uA']]}"
86,22.16623120009899,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
87,22.166237400379032,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9350mV', '290uA', '0mV', '0uA']]}"
88,23.174409800209105,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
89,23.174421000294387,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9368mV', '290uA', '0mV', '0uA']]}"
90,24.18083199998364,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,24.18083710037172,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9386mV', '290uA', '0mV', '0uA']]}"
92,24.454511100426316,TimeoutEvent,0,iti_timeout,"{}"
93,24.454543800093234,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
94,24.4545537000522,StateEnterEvent,0,INITIATION,"{}"
95,25.189233200158924,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
96,25.189241300337017,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9364mV', '290uA', '0mV', '0uA']]}"
97,26.197447800077498,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
98,26.197461500298232,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9428mV', '290uA', '0mV', '0uA']]}"
99,26.584224400110543,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
100,26.58422930026427,StateExitEvent,0,INITIATION,"{'light_location': 0}"
101,26.584242600016296,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
102,26.799296300392598,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
103,27.040558600332588,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
104,27.040562900248915,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
105,27.040581200271845,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
106,27.205364500172436,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
107,27.205375300254673,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9456mV', '290uA', '0mV', '0uA']]}"
108,27.52897720038891,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
109,28.20781460031867,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,28.207820000126958,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9470mV', '290uA', '0mV', '0uA']]}"
111,29.220539500005543,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,29.220553200226277,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9490mV', '290uA', '0mV', '0uA']]}"
113,30.228341600392014,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,30.228349199984223,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9510mV', '290uA', '0mV', '0uA']]}"
115,31.234842900186777,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,31.23486280022189,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9522mV', '290uA', '0mV', '0uA']]}"
117,31.883772800210863,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
118,32.107799500226974,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
119,32.24326550029218,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,32.24327119998634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9546mV', '290uA', '0mV', '0uA']]}"
121,32.53808150021359,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
122,32.63543950021267,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
123,32.93864190019667,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
124,33.2512943004258,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
125,33.25130240013823,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9558mV', '290uA', '0mV', '0uA']]}"
126,33.28278480004519,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
127,33.29969090037048,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
128,33.310796700417995,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
129,33.61467620031908,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
130,33.918787700124085,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
131,34.050296999979764,TimeoutEvent,0,iti_timeout,"{}"
132,34.05033170012757,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
133,34.05034170020372,StateEnterEvent,0,INITIATION,"{}"
134,34.25826490018517,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
135,34.25827300036326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9576mV', '290uA', '0mV', '0uA']]}"
136,34.58702199999243,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
137,34.587028900161386,StateExitEvent,0,INITIATION,"{'light_location': 1}"
138,34.58704930031672,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
139,35.014812800101936,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
140,35.26625240035355,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
141,35.26626040041447,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9592mV', '290uA', '0mV', '0uA']]}"
142,35.28720220038667,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
143,35.287205800414085,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
144,35.287222400307655,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
145,35.89199799997732,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
146,36.274417200125754,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,36.274427900090814,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9598mV', '290uA', '0mV', '0uA']]}"
148,37.28125770017505,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
149,37.28126580035314,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9614mV', '290uA', '0mV', '0uA']]}"
150,38.28956020018086,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,38.289576900191605,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9622mV', '290uA', '0mV', '0uA']]}"
152,39.29725130042061,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,39.297259900253266,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9556mV', '290uA', '0mV', '0uA']]}"
154,40.300943800248206,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
155,40.30094870040193,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9614mV', '290uA', '0mV', '0uA']]}"
156,41.31224970007315,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
157,41.31225770013407,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9658mV', '290uA', '0mV', '0uA']]}"
158,42.30153880035505,TimeoutEvent,0,iti_timeout,"{}"
159,42.30157410027459,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
160,42.30158400023356,StateEnterEvent,0,INITIATION,"{}"
161,42.317521300166845,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,42.31752900034189,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9678mV', '290uA', '0mV', '0uA']]}"
163,43.32727410038933,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,43.32728200033307,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9690mV', '290uA', '0mV', '0uA']]}"
165,43.928835600148886,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
166,43.928840400185436,StateExitEvent,0,INITIATION,"{'light_location': 1}"
167,43.92885300004855,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
168,44.10125070018694,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
169,44.3320893002674,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
170,44.332095000427216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9696mV', '290uA', '0mV', '0uA']]}"
171,44.366821200121194,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
172,44.3668256001547,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
173,44.36685520038009,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
174,44.911066700238734,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
175,45.30866630002856,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
176,45.34339320007712,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
177,45.34340600017458,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9696mV', '290uA', '0mV', '0uA']]}"
178,45.52882430003956,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
179,45.91387609997764,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
180,46.04827030003071,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
181,46.35044110007584,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,46.350454500410706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9710mV', '290uA', '0mV', '0uA']]}"
183,47.35837970022112,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,47.358389700297266,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9714mV', '290uA', '0mV', '0uA']]}"
185,48.366551000159234,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,48.366567300166935,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9716mV', '290uA', '0mV', '0uA']]}"
187,49.37339590024203,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,49.37340860022232,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9736mV', '290uA', '0mV', '0uA']]}"
189,50.381238400004804,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
190,50.38124670041725,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9742mV', '290uA', '0mV', '0uA']]}"
191,51.36725510004908,TimeoutEvent,0,iti_timeout,"{}"
192,51.36731310002506,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
193,51.36733250040561,StateEnterEvent,0,INITIATION,"{}"
194,51.389231900218874,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
195,51.38923990027979,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9726mV', '290uA', '0mV', '0uA']]}"
196,52.39477640017867,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
197,52.394783900119364,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9728mV', '290uA', '0mV', '0uA']]}"
198,53.40349450008944,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,53.40349980024621,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9720mV', '290uA', '0mV', '0uA']]}"
200,54.407429800368845,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
201,54.4074384002015,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9732mV', '290uA', '0mV', '0uA']]}"
202,54.43155680038035,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
203,54.43156180018559,StateExitEvent,0,INITIATION,"{'light_location': 1}"
204,54.43157530017197,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
205,54.61118750041351,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
206,54.91945660021156,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
207,54.919463200028986,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
208,54.91949910018593,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
209,55.39399010036141,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
210,55.41924890037626,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
211,55.4192545004189,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9728mV', '290uA', '0mV', '0uA']]}"
212,56.42735490016639,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
213,56.42736540036276,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9732mV', '290uA', '0mV', '0uA']]}"
214,57.43524380028248,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
215,57.435252299997956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9742mV', '290uA', '0mV', '0uA']]}"
216,58.44234840013087,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
217,58.442358100321144,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9742mV', '290uA', '0mV', '0uA']]}"
