Subject,MORT10
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
15,7.052276399917901,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
16,7.529369900003076,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
17,7.9975036000832915,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
18,8.059948100242764,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
19,8.059955900069326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
20,8.852665000129491,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
21,9.066910699941218,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
22,9.066918999888003,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
23,9.199802000075579,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
24,9.890112400054932,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
25,10.073117400053889,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
26,10.073123100213706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
27,10.218267200049013,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
28,11.083435600157827,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
29,11.083444300107658,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
30,12.089853300247341,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
31,12.089859699830413,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
32,13.097914699930698,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
33,13.097923399880528,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
34,14.105921200010926,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
35,14.105929399840534,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
36,15.11294940020889,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
37,15.112957799807191,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
38,16.12107570003718,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
39,16.121088500134647,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
40,16.88121260004118,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
41,16.881217199843377,StateExitEvent,0,INITIATION,"{'light_location': 1}"
42,16.88122919993475,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
43,17.087378500029445,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
44,17.129216600209475,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
45,17.12923189997673,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
46,17.352454700041562,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
47,17.352463600225747,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
48,17.352501600049436,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
49,17.652242800220847,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
50,18.136100800242275,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
51,18.136112099979073,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-176mV', '0uA', '0mV', '0uA']]}"
52,19.14392360020429,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
53,19.143931000027806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
54,20.151921099983156,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
55,20.15193000016734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
56,20.990207199938595,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
57,21.0487930001691,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
58,21.100109999999404,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
59,21.13906479999423,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
60,21.158842999953777,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
61,21.158848700113595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
62,21.458106399979442,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
63,21.65205830009654,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
64,21.97871380019933,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
65,22.16097499988973,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
66,22.160987500101328,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
67,22.162918800022453,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
68,22.911210199818015,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
69,23.087248799856752,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
70,23.17392829991877,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
71,23.17394750006497,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
72,23.645150000229478,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
73,23.70353899989277,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
74,24.18257790012285,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
75,24.182601400185376,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
76,24.370769100263715,TimeoutEvent,0,iti_timeout,"{}"
77,24.370850599836558,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
78,24.37088119983673,StateEnterEvent,0,INITIATION,"{}"
79,25.190125499852,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
80,25.190137300174683,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-176mV', '0uA', '0mV', '0uA']]}"
81,26.196940899826586,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
82,26.196950200013816,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
83,27.20039839996025,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
84,27.200417600106448,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
85,28.213383700232953,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
86,28.21340089989826,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
87,29.219969000201672,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
88,29.219977400265634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
89,30.22585709998384,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,30.225864300038666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
91,31.236224700231105,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
92,31.236241899896413,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-174mV', '0uA', '0mV', '0uA']]}"
93,32.24310339987278,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,32.243115100078285,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-176mV', '0uA', '0mV', '0uA']]}"
95,33.247750100214034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
96,33.24775760015473,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
97,34.2549291998148,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
98,34.25493470020592,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
99,34.95401020022109,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
100,34.96577630005777,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
101,34.99339370010421,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
102,35.09212019992992,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
103,35.265885500237346,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
104,35.26589330006391,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
105,35.34084009984508,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
106,35.340845100115985,StateExitEvent,0,INITIATION,"{'light_location': 0}"
107,35.340857500210404,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
108,35.52679059980437,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
109,35.740172000136226,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
110,35.74017720017582,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
111,35.740204399917275,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
112,36.13451060000807,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
113,36.26704719988629,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,36.26705290004611,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
115,37.28191730007529,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,37.28192660026252,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
117,38.287572000175714,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
118,38.2875796998851,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
119,39.296876499895006,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,39.2968839998357,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
121,40.30491580022499,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,40.30492360005155,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
123,41.312065499834716,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
124,41.31207739980891,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
125,42.31991670001298,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,42.31992800021544,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
127,42.74641550006345,TimeoutEvent,0,iti_timeout,"{}"
128,42.74646299984306,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
129,42.7464781999588,StateEnterEvent,0,INITIATION,"{}"
130,43.32735909987241,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,43.327365399803966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
132,43.62466929992661,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
133,43.90380010008812,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
134,44.335138000082225,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
135,44.33516200026497,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
136,45.34355490002781,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
137,45.34358570026234,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
138,46.35114570008591,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
139,46.35116170020774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
140,47.35799130005762,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
141,47.35799909988418,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
142,48.366072500124574,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,48.3660834999755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
144,49.373060800135136,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,49.37306889984757,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
146,49.63938339985907,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
147,49.639388100244105,StateExitEvent,0,INITIATION,"{'light_location': 1}"
148,49.63940070010722,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
149,49.79609329998493,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
150,50.19846760015935,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
151,50.198472999967635,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
152,50.19849260011688,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
153,50.38102299999446,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,50.381034899968654,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
155,50.56340550025925,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
156,51.384599400218576,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
157,51.38461160007864,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
158,52.39698240021244,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
159,52.39699420006946,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-176mV', '0uA', '0mV', '0uA']]}"
160,53.40394579991698,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
161,53.403955299872905,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-176mV', '0uA', '0mV', '0uA']]}"
162,54.41338140005246,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
163,54.41342840017751,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
164,55.41962919989601,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,55.419635199941695,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-172mV', '0uA', '0mV', '0uA']]}"
166,55.419934399891645,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
167,55.63423090009019,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
168,56.00120190018788,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
169,56.193880499806255,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
170,56.426800600253046,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,56.42680909996852,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
172,56.55778730008751,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
173,56.585974500048906,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
174,56.58811799995601,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
175,56.93426229991019,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
176,57.20695499982685,TimeoutEvent,0,iti_timeout,"{}"
177,57.20706639997661,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
178,57.20710489992052,StateEnterEvent,0,INITIATION,"{}"
179,57.434974499978125,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
180,57.43499500025064,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
181,58.4430236001499,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,58.443034400232136,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
183,59.449802400078624,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,59.449810000136495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
185,60.457863700110465,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,60.45787139981985,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
187,60.51367220003158,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
188,61.387508099898696,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
189,61.46586690004915,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
190,61.4658746002242,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
191,61.997484100051224,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
192,61.99748989986256,StateExitEvent,0,INITIATION,"{'light_location': 0}"
193,61.99750669999048,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
194,62.38437630003318,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
195,62.47287569986656,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,62.47288399981335,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
197,62.66437079990283,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
198,62.66437410004437,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
199,62.664388599805534,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
200,62.92645369982347,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
201,63.47526740003377,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
202,63.47527310019359,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
203,64.48795039998367,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
204,64.48795739980415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
205,65.49546020012349,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
206,65.49546580016613,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
207,66.50389519985765,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
208,66.50390380015597,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-178mV', '0uA', '0mV', '0uA']]}"
209,67.51089400006458,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
