Subject,FORT11
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
25,8.728542699944228,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
26,8.728574000066146,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
27,9.05119529995136,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
28,9.066728999838233,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
29,9.066739300033078,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-184mV', '0uA']]}"
30,10.074670699890703,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
31,10.074678799835965,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-142mV', '0uA'], ['0mV', '0uA', '-242mV', '0uA']]}"
32,11.082670700037852,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
33,11.082679399987683,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-162mV', '0uA']]}"
34,12.085252899909392,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
35,12.085262399865314,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-132mV', '0uA']]}"
36,13.095884799957275,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
37,13.095893899910152,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-132mV', '0uA']]}"
38,14.101967199938372,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
39,14.101975299883634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-182mV', '0uA']]}"
40,15.111556999851018,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
41,15.111563599901274,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-212mV', '0uA']]}"
42,15.731839899905026,TimeoutEvent,0,iti_timeout,"{}"
43,15.731899000005797,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
44,15.731919199926779,StateEnterEvent,0,INITIATION,"{}"
45,15.89215449988842,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
46,16.088024399941787,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
47,16.11923770001158,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
48,16.119246299844235,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-154mV', '0uA']]}"
49,16.51182959997095,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
50,16.511849999893457,StateExitEvent,0,INITIATION,"{'light_location': 1}"
51,16.51190619985573,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
52,16.70973929995671,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
53,17.02531379996799,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
54,17.02532049990259,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
55,17.025345799978822,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
56,17.128894199850038,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
57,17.128908299840987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-144mV', '0uA'], ['0mV', '0uA', '-246mV', '0uA']]}"
58,17.355665900046006,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
59,18.135717999888584,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
60,18.135726899839938,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-172mV', '0uA']]}"
61,19.143699100008234,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
62,19.14370879996568,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-194mV', '0uA']]}"
63,20.1471018998418,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
64,20.147112800041214,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-162mV', '0uA']]}"
65,21.155299899866804,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
66,21.155308600049466,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-146mV', '0uA']]}"
67,22.16670099995099,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
68,22.166710099903867,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-132mV', '0uA']]}"
69,23.173502299934626,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
70,23.17350779986009,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-194mV', '0uA']]}"
71,24.032328200060874,TimeoutEvent,0,iti_timeout,"{}"
72,24.03236659988761,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,24.0323766998481,StateEnterEvent,0,INITIATION,"{}"
74,24.18195670004934,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
75,24.181973699945956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-146mV', '0uA']]}"
76,25.186489999992773,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
77,25.186510199913755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-132mV', '0uA']]}"
78,26.197710999986157,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
79,26.197724199853837,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-126mV', '0uA']]}"
80,27.200442499946803,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
81,27.200448599876836,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-138mV', '0uA']]}"
82,27.33332860004157,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
83,27.557005599839613,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
84,27.918911000015214,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
85,27.91893449984491,StateExitEvent,0,INITIATION,"{'light_location': 0}"
86,27.91899719997309,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
87,28.091249600052834,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
88,28.21267419983633,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,28.21268259990029,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-170mV', '0uA']]}"
90,28.347776799928397,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
91,28.34778429986909,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
92,28.347809999948367,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
93,28.687575799878687,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
94,29.214208399876952,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
95,29.214215999934822,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-204mV', '0uA']]}"
96,30.22660809988156,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
97,30.226630199933425,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-192mV', '0uA']]}"
98,31.235705300001428,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
99,31.23571449983865,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-164mV', '0uA']]}"
100,32.24373360001482,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
101,32.243742199847475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
102,33.25087230000645,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
103,33.25088579999283,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-130mV', '0uA']]}"
104,34.25769630004652,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
105,34.25771789997816,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-138mV', '0uA']]}"
106,35.2661436998751,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
107,35.266151499934494,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-150mV', '0uA']]}"
108,35.358626700006425,TimeoutEvent,0,iti_timeout,"{}"
109,35.35868179984391,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
110,35.35869809985161,StateEnterEvent,0,INITIATION,"{}"
111,36.2725537000224,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,36.27258390001953,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-194mV', '0uA']]}"
113,37.28168739983812,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
114,37.281695999903604,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-144mV', '0uA'], ['0mV', '0uA', '-252mV', '0uA']]}"
115,38.28946099989116,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
116,38.28948100004345,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-142mV', '0uA'], ['0mV', '0uA', '-254mV', '0uA']]}"
117,38.48839099984616,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
118,38.63674780004658,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
119,39.071812599897385,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
120,39.07182829990052,StateExitEvent,0,INITIATION,"{'light_location': 0}"
121,39.071872799890116,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
122,39.29690089984797,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
123,39.29691069992259,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-142mV', '0uA'], ['0mV', '0uA', '-228mV', '0uA']]}"
124,39.32186709996313,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
125,39.753663199953735,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
126,39.75370200001635,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
127,39.75386319984682,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
128,39.99201739998534,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
129,40.30493470001966,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,40.30494880001061,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-132mV', '0uA']]}"
131,41.312695199856535,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,41.312703599920496,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-180mV', '0uA']]}"
133,42.314149799989536,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
134,42.314155499916524,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-204mV', '0uA']]}"
135,43.32187459990382,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
136,43.3218810998369,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-164mV', '0uA']]}"
137,44.33527709986083,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
138,44.33530719997361,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-158mV', '0uA']]}"
139,45.342737699858844,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
140,45.34274629992433,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
141,46.350739199901,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
142,46.35074769984931,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-180mV', '0uA']]}"
143,46.76302749989554,TimeoutEvent,0,iti_timeout,"{}"
144,46.76321919984184,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
145,46.763288100017235,StateEnterEvent,0,INITIATION,"{}"
146,47.30379829998128,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
147,47.30380759993568,StateExitEvent,0,INITIATION,"{'light_location': 1}"
148,47.303831700002775,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
149,47.35775560000911,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
150,47.35776629997417,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-164mV', '0uA']]}"
151,47.422187299933285,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
152,47.86149609996937,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
153,47.86150370002724,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
154,47.86154239997268,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
155,48.147128199925646,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
156,48.36531069991179,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,48.365320599870756,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-160mV', '0uA']]}"
158,49.37380090006627,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,49.37380909989588,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-158mV', '0uA']]}"
160,50.380755899939686,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,50.380767199909315,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-136mV', '0uA'], ['0mV', '0uA', '-158mV', '0uA']]}"
162,51.36941709998064,TimeoutEvent,0,stim_change,"{}"
163,51.36947759985924,InfoEvent,1,STIM_CHANGE,"{}"
164,51.385070299962536,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
165,51.385075099999085,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-134mV', '0uA'], ['0mV', '0uA', '-136mV', '0uA']]}"
166,52.38193969987333,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
167,52.381954399868846,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 1, 'mode': [3, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '0uA', '-300uA'], ['50', '0uA', '300uA']]}"
168,53.38535499991849,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
169,53.385361599968746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 260, 'stages': [['0mV', '0uA', '-3214mV', '-44uA'], ['0mV', '0uA', '2462mV', '44uA']]}"
170,54.39666530000977,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
171,54.396673899842426,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9644mV', '-164uA'], ['0mV', '0uA', '8654mV', '156uA']]}"
172,54.87572819995694,TimeoutEvent,0,iti_timeout,"{}"
173,54.87576259998605,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
174,54.87577240006067,StateEnterEvent,0,INITIATION,"{}"
175,55.40300799999386,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
176,55.40301600005478,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9456mV', '-220uA'], ['0mV', '0uA', '8164mV', '216uA']]}"
177,56.41170719987713,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
178,56.41171729983762,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9502mV', '-200uA'], ['0mV', '0uA', '8270mV', '194uA']]}"
179,57.42002650001086,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
180,57.42004269990139,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9520mV', '-212uA'], ['0mV', '0uA', '8258mV', '206uA']]}"
181,57.786759400041774,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
182,57.786768599879,StateExitEvent,0,INITIATION,"{'light_location': 0}"
183,57.78679289994761,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
184,57.97365639987402,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
185,58.2896026999224,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
186,58.28960739984177,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
187,58.289621899835765,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
188,58.427098699845374,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
189,58.42711769999005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9412mV', '-252uA'], ['0mV', '0uA', '7856mV', '248uA']]}"
190,58.50206659990363,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
191,59.43476839992218,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,59.43477679998614,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9404mV', '-268uA'], ['0mV', '0uA', '7796mV', '266uA']]}"
193,60.442700299900025,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
194,60.44270799984224,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9358mV', '-272uA'], ['0mV', '0uA', '7498mV', '274uA']]}"
195,61.445317399920896,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
196,61.445324999978766,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9604mV', '-200uA'], ['0mV', '0uA', '8332mV', '202uA']]}"
197,62.45487069990486,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
198,62.45487600006163,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9428mV', '-280uA'], ['0mV', '0uA', '7640mV', '278uA']]}"
199,63.46366179990582,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
200,63.46368100005202,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9538mV', '-248uA'], ['0mV', '0uA', '7968mV', '246uA']]}"
201,64.4713713999372,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
202,64.47138649993576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9696mV', '-176uA'], ['0mV', '0uA', '8286mV', '204uA']]}"
203,65.29257939988747,TimeoutEvent,0,iti_timeout,"{}"
204,65.29262419999577,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
205,65.29263829998672,StateEnterEvent,0,INITIATION,"{}"
206,65.47628399985842,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
207,65.47629010002129,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9666mV', '-178uA'], ['0mV', '0uA', '6840mV', '224uA']]}"
208,66.48531510005705,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
209,66.48532489989884,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9890mV', '-140uA'], ['0mV', '0uA', '9006mV', '130uA']]}"
