Subject,FORT10
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
35,9.067949800053611,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8056mV', '-292uA', '0mV', '0uA'], ['6286mV', '292uA', '0mV', '0uA']]}"
36,10.074805699987337,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
37,10.0748207999859,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8080mV', '-292uA', '0mV', '0uA'], ['6300mV', '292uA', '0mV', '0uA']]}"
38,11.082823700038716,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
39,11.082839900162071,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8092mV', '-292uA', '0mV', '0uA'], ['6326mV', '292uA', '0mV', '0uA']]}"
40,12.090586300007999,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
41,12.090594399953261,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8104mV', '-292uA', '0mV', '0uA'], ['6334mV', '292uA', '0mV', '0uA']]}"
42,12.094271200010553,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
43,12.233165699988604,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
44,12.97774270013906,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
45,13.097505300072953,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
46,13.097513600019738,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8118mV', '-292uA', '0mV', '0uA'], ['6350mV', '292uA', '0mV', '0uA']]}"
47,13.116389699978754,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
48,13.385769500164315,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
49,13.723991699982435,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
50,14.052817499963567,TimeoutEvent,0,iti_timeout,"{}"
51,14.052876699948683,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
52,14.052894599968567,StateEnterEvent,0,INITIATION,"{}"
53,14.063603900140151,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
54,14.063612800091505,StateExitEvent,0,INITIATION,"{'light_location': 1}"
55,14.063644299982116,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
56,14.10557570005767,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
57,14.105584700126201,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8132mV', '-292uA', '0mV', '0uA'], ['6356mV', '292uA', '0mV', '0uA']]}"
58,14.107029299950227,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
59,14.14064750005491,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
60,14.181548499967903,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
61,14.707133300136775,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
62,14.707141000078991,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
63,14.707170499954373,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
64,15.021077600074932,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
65,15.113653399981558,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
66,15.113665299955755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8150mV', '-292uA', '0mV', '0uA'], ['6374mV', '292uA', '0mV', '0uA']]}"
67,16.120647700037807,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
68,16.120659000007436,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8158mV', '-292uA', '0mV', '0uA'], ['6374mV', '292uA', '0mV', '0uA']]}"
69,17.12896850006655,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
70,17.12898789998144,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8166mV', '-292uA', '0mV', '0uA'], ['6394mV', '292uA', '0mV', '0uA']]}"
71,18.13494240003638,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
72,18.13499839999713,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8164mV', '-292uA', '0mV', '0uA'], ['6350mV', '292uA', '0mV', '0uA']]}"
73,19.1435899999924,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
74,19.143598300172016,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8226mV', '-292uA', '0mV', '0uA'], ['6424mV', '292uA', '0mV', '0uA']]}"
75,19.30373080004938,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
76,19.444974899990484,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
77,20.15201640012674,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
78,20.152040099957958,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8230mV', '-292uA', '0mV', '0uA'], ['6434mV', '292uA', '0mV', '0uA']]}"
79,20.50063670007512,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
80,20.648457400035113,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
81,20.915250099962577,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
82,21.098635300062597,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
83,21.159637999953702,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,21.159650000045076,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8234mV', '-292uA', '0mV', '0uA'], ['6438mV', '292uA', '0mV', '0uA']]}"
85,21.720334900077432,TimeoutEvent,0,iti_timeout,"{}"
86,21.720685499953106,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
87,21.720841699978337,StateEnterEvent,0,INITIATION,"{}"
88,22.166756300022826,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
89,22.16676940000616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8238mV', '-292uA', '0mV', '0uA'], ['6450mV', '292uA', '0mV', '0uA']]}"
90,23.174219000153244,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
91,23.17428300017491,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8236mV', '-292uA', '0mV', '0uA'], ['6446mV', '292uA', '0mV', '0uA']]}"
92,24.182495400076732,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
93,24.182501600123942,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8242mV', '-292uA', '0mV', '0uA'], ['6446mV', '292uA', '0mV', '0uA']]}"
94,25.103911499958485,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
95,25.186338200001046,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
96,25.18634769995697,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8256mV', '-292uA', '0mV', '0uA'], ['6468mV', '292uA', '0mV', '0uA']]}"
97,25.622375200036913,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
98,26.196044699987397,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
99,26.19605330005288,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8262mV', '-292uA', '0mV', '0uA'], ['6470mV', '292uA', '0mV', '0uA']]}"
100,27.20559719996527,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,27.205606600036845,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8260mV', '-292uA', '0mV', '0uA'], ['6472mV', '292uA', '0mV', '0uA']]}"
102,28.212564600165933,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
103,28.212573600001633,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8258mV', '-292uA', '0mV', '0uA'], ['6466mV', '292uA', '0mV', '0uA']]}"
104,29.22058770013973,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
105,29.220599899999797,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8262mV', '-292uA', '0mV', '0uA'], ['6474mV', '292uA', '0mV', '0uA']]}"
106,30.228735900018364,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
107,30.228749600006267,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8264mV', '-292uA', '0mV', '0uA'], ['6478mV', '292uA', '0mV', '0uA']]}"
108,31.23592930007726,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
109,31.235949400113896,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8272mV', '-292uA', '0mV', '0uA'], ['6484mV', '292uA', '0mV', '0uA']]}"
110,32.24358789995313,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,32.24359880015254,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8280mV', '-292uA', '0mV', '0uA'], ['6488mV', '292uA', '0mV', '0uA']]}"
112,33.24926499999128,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,33.24928510002792,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8282mV', '-292uA', '0mV', '0uA'], ['6488mV', '292uA', '0mV', '0uA']]}"
114,34.25846879999153,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
115,34.25847530015744,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8276mV', '-292uA', '0mV', '0uA'], ['6488mV', '292uA', '0mV', '0uA']]}"
116,35.26655249996111,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
117,35.26656010001898,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8302mV', '-292uA', '0mV', '0uA'], ['6500mV', '292uA', '0mV', '0uA']]}"
118,36.2715994999744,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,36.27160800015554,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8338mV', '-292uA', '0mV', '0uA'], ['6516mV', '292uA', '0mV', '0uA']]}"
120,37.28159000002779,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
121,37.28159980010241,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8340mV', '-292uA', '0mV', '0uA'], ['6516mV', '292uA', '0mV', '0uA']]}"
122,37.97704360005446,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
123,38.227807300165296,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
124,38.28955009998754,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
125,38.28955650003627,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8330mV', '-292uA', '0mV', '0uA'], ['6512mV', '292uA', '0mV', '0uA']]}"
126,38.918721300084144,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
127,38.956888700136915,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
128,38.96999950008467,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
129,39.28951649996452,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
130,39.29741210001521,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
131,39.297419199952856,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8342mV', '-292uA', '0mV', '0uA'], ['6518mV', '292uA', '0mV', '0uA']]}"
132,39.99137650011107,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
133,40.27003480005078,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
134,40.304698900086805,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
135,40.304711299948394,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6522mV', '292uA', '0mV', '0uA']]}"
136,40.763523100176826,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
137,40.882890900131315,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
138,41.13149129995145,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
139,41.131496099988,StateExitEvent,0,INITIATION,"{'light_location': 0}"
140,41.13150879996829,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
141,41.24110630014911,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
142,41.30830280017108,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
143,41.30831120000221,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6518mV', '292uA', '0mV', '0uA']]}"
144,41.534661300014704,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
145,41.534665500046685,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
146,41.53467970015481,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
147,41.54638770013116,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
148,41.56470790016465,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
149,41.64450699998997,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
150,41.64896999998018,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
151,41.674430600134656,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
152,42.320616899989545,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
153,42.320626999950036,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8344mV', '-292uA', '0mV', '0uA'], ['6516mV', '292uA', '0mV', '0uA']]}"
154,43.32769359997474,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
155,43.32770560006611,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8348mV', '-292uA', '0mV', '0uA'], ['6518mV', '292uA', '0mV', '0uA']]}"
156,44.335566699970514,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
157,44.33557490003295,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6518mV', '292uA', '0mV', '0uA']]}"
158,44.904069900047034,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
159,44.970540300011635,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
160,45.3271778000053,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
161,45.34246900002472,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
162,45.34247660008259,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6524mV', '292uA', '0mV', '0uA']]}"
163,45.54233009996824,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
164,45.817794600035995,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
165,46.03536730003543,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
166,46.34658610005863,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
167,46.34660640009679,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6520mV', '292uA', '0mV', '0uA']]}"
168,46.45278080017306,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
169,46.61893770005554,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
170,47.35888490010984,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
171,47.35890270001255,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8342mV', '-292uA', '0mV', '0uA'], ['6514mV', '292uA', '0mV', '0uA']]}"
172,48.36596510000527,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
173,48.365988000063226,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6516mV', '292uA', '0mV', '0uA']]}"
174,48.547129000071436,TimeoutEvent,0,iti_timeout,"{}"
175,48.54718800005503,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,48.5472045999486,StateEnterEvent,0,INITIATION,"{}"
177,49.373585500055924,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
178,49.3735949001275,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6516mV', '292uA', '0mV', '0uA']]}"
179,50.381615299964324,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
180,50.3816250001546,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8350mV', '-292uA', '0mV', '0uA'], ['6516mV', '292uA', '0mV', '0uA']]}"
181,50.53670629998669,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
182,50.61258890014142,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
183,50.85410410002805,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
184,50.854116400005296,StateExitEvent,0,INITIATION,"{'light_location': 0}"
185,50.85414619999938,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
186,50.99776880000718,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
187,51.26945629995316,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
188,51.26946060010232,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
189,51.26947690011002,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
190,51.38297290005721,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
191,51.382981500122696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6520mV', '292uA', '0mV', '0uA']]}"
192,51.58503139996901,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
193,52.39660169999115,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
194,52.396610900061205,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-292uA', '0mV', '0uA'], ['6512mV', '292uA', '0mV', '0uA']]}"
195,53.40201349998824,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
196,53.40202280017547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8348mV', '-292uA', '0mV', '0uA'], ['6514mV', '292uA', '0mV', '0uA']]}"
197,54.00045479997061,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
198,54.04779590014368,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
199,54.37729059997946,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
200,54.4115230999887,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
201,54.41153130005114,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8340mV', '-292uA', '0mV', '0uA'], ['6508mV', '292uA', '0mV', '0uA']]}"
202,54.49746079999022,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
203,54.67871230002493,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
204,54.86447999998927,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
205,55.335285500157624,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
206,55.419457900105044,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
207,55.4194642000366,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8342mV', '-292uA', '0mV', '0uA'], ['6512mV', '292uA', '0mV', '0uA']]}"
208,55.8025736999698,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
209,56.427569900173694,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
210,56.427579400129616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8340mV', '-292uA', '0mV', '0uA'], ['6502mV', '292uA', '0mV', '0uA']]}"
211,57.434536800021306,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
212,57.43454540008679,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8328mV', '-292uA', '0mV', '0uA'], ['6484mV', '292uA', '0mV', '0uA']]}"
213,58.281736500095576,TimeoutEvent,0,iti_timeout,"{}"
214,58.28190770000219,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
215,58.28197150002234,StateEnterEvent,0,INITIATION,"{}"
216,58.37457039998844,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
217,58.37458740011789,StateExitEvent,0,INITIATION,"{'light_location': 1}"
218,58.374639000045136,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
219,58.44254150008783,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
220,58.44255080004223,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8330mV', '-292uA', '0mV', '0uA'], ['6486mV', '292uA', '0mV', '0uA']]}"
221,58.452975400025025,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
