Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
70,115.82802399992943,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
71,115.82804859988391,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
72,116.05170000065118,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
73,122.83096559997648,TimeoutEvent,0,iti_timeout,"{}"
74,122.83101280033588,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
75,122.83102800045162,StateEnterEvent,0,INITIATION,"{}"
76,123.91866150032729,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
77,123.91866660024971,StateExitEvent,0,INITIATION,"{'light_location': 1}"
78,123.9186799004674,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
79,123.99731830041856,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
80,124.29393540043384,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
81,124.29394800029695,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
82,124.29399809986353,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
83,124.54334380012006,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
84,129.4900425998494,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
85,129.65246140025556,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
86,130.90092349983752,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
87,131.177200300619,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
88,131.2994470000267,TimeoutEvent,0,iti_timeout,"{}"
89,131.2994795003906,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
90,131.29948880057782,StateEnterEvent,0,INITIATION,"{}"
91,131.71413729991764,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
92,132.08188800048083,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
93,132.72549680061638,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
94,132.72550390008837,StateExitEvent,0,INITIATION,"{'light_location': 0}"
95,132.72552270069718,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
96,132.91491260007024,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
97,133.14688159991056,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
98,133.14688790030777,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
99,133.14690320007503,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
100,133.4965321002528,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
101,139.6254767999053,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
102,140.13042530044913,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
103,140.1594166001305,TimeoutEvent,0,iti_timeout,"{}"
104,140.1595144001767,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
105,140.1595440004021,StateEnterEvent,0,INITIATION,"{}"
106,141.4706709999591,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
107,141.74637430068105,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
108,142.0458123004064,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
109,142.04581920057535,StateExitEvent,0,INITIATION,"{'light_location': 0}"
110,142.04583880025893,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
111,142.45628819987178,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
112,142.7223340999335,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
113,142.72234209999442,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
114,142.72236550040543,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
115,143.0505999000743,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
116,149.7397709004581,TimeoutEvent,0,iti_timeout,"{}"
117,149.73980659991503,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
118,149.7398168006912,StateEnterEvent,0,INITIATION,"{}"
119,152.56260420009494,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
120,152.56260920036584,StateExitEvent,0,INITIATION,"{'light_location': 1}"
121,152.5626215999946,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
122,152.68914570007473,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
123,153.07924340013415,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
124,153.07924760039896,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
125,153.07926330063492,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
126,153.27771800011396,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
127,160.08057839982212,TimeoutEvent,0,iti_timeout,"{}"
128,160.08061710000038,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
129,160.08063110057265,StateEnterEvent,0,INITIATION,"{}"
130,160.45784540008754,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
131,160.70374449994415,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
132,161.0328563004732,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
133,161.03286369983107,StateExitEvent,0,INITIATION,"{'light_location': 1}"
134,161.0328834000975,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
135,161.43546510022134,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
136,161.72406290005893,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
137,161.7240673005581,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
138,161.72408330067992,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
139,162.0232648998499,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
140,166.4103827001527,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
141,166.57909120060503,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
142,167.4296821001917,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
143,167.46836690045893,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
144,167.79373740032315,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
145,167.99965769983828,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
146,168.49454000033438,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
147,168.73871910013258,TimeoutEvent,0,iti_timeout,"{}"
148,168.73875610064715,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
149,168.7387655004859,StateEnterEvent,0,INITIATION,"{}"
150,169.0341608002782,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
151,169.03416809998453,StateExitEvent,0,INITIATION,"{'light_location': 0}"
152,169.03418640047312,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
153,169.28591470047832,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
154,169.28592609986663,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
155,169.28598809987307,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
156,169.59609830006957,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
157,174.39756140019745,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
158,174.7506151003763,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
159,175.65578590054065,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
160,175.75938960071653,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
161,176.28955740015954,TimeoutEvent,0,iti_timeout,"{}"
162,176.28959420043975,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
163,176.28960460051894,StateEnterEvent,0,INITIATION,"{}"
164,177.88858970068395,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
165,178.2216182006523,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
166,178.90462790057063,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
167,178.90463520027697,StateExitEvent,0,INITIATION,"{'light_location': 0}"
168,178.9046491999179,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
169,179.2224920000881,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
170,179.51766260061413,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
171,179.5176688004285,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
172,179.51769290026277,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
173,179.85139840003103,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
174,186.53469410073012,TimeoutEvent,0,iti_timeout,"{}"
175,186.5347354002297,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,186.53474770020694,StateEnterEvent,0,INITIATION,"{}"
177,189.81300330068916,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
178,189.81301040016115,StateExitEvent,0,INITIATION,"{'light_location': 0}"
179,189.81302960030735,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
180,189.9509420003742,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
181,190.2018806003034,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
182,190.20188570022583,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
183,190.20190280023962,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
184,190.5348265999928,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
185,194.11937690060586,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
186,194.14752270001918,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
187,194.17125390004367,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
188,194.2698321007192,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
189,194.91495280060917,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
190,195.08098880015314,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
191,197.2116286000237,TimeoutEvent,0,iti_timeout,"{}"
192,197.2116646002978,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
193,197.21167400013655,StateEnterEvent,0,INITIATION,"{}"
194,197.60933830030262,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
195,197.83908450044692,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
196,198.24814470019192,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
197,198.24814990069717,StateExitEvent,0,INITIATION,"{'light_location': 1}"
198,198.2481626002118,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
199,198.34040150046349,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
200,198.58740099985152,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
201,198.58740520011634,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
202,198.5874200006947,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
203,198.8209326006472,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
204,205.60082110017538,TimeoutEvent,0,iti_timeout,"{}"
205,205.60087270010263,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
206,205.60088879987597,StateEnterEvent,0,INITIATION,"{}"
207,206.71588749997318,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
208,206.7159034004435,StateExitEvent,0,INITIATION,"{'light_location': 1}"
209,206.7159457001835,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
210,206.98148930072784,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
211,207.30863310024142,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
212,207.3086413005367,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
213,207.30867320019752,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
214,207.65233940072358,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
215,214.3147221999243,TimeoutEvent,0,iti_timeout,"{}"
216,214.31502819992602,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
217,214.31508760061115,StateEnterEvent,0,INITIATION,"{}"
218,214.91305810026824,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
219,215.46754099987447,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
220,215.77813360001892,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
221,215.77814470045269,StateExitEvent,0,INITIATION,"{'light_location': 0}"
222,215.77817170042545,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
223,215.8864696007222,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
224,216.12281940039247,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
225,216.12282590009272,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
226,216.1228505000472,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
227,216.4381494000554,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
228,223.13503419980407,TimeoutEvent,0,iti_timeout,"{}"
229,223.13513890001923,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
230,223.1351767005399,StateEnterEvent,0,INITIATION,"{}"
231,223.48455569986254,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
232,223.48456490039825,StateExitEvent,0,INITIATION,"{'light_location': 0}"
233,223.4845876004547,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
234,223.6338341999799,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
235,223.90056490059942,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
236,223.9005749002099,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
237,223.90060519985855,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
238,223.99576670024544,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
239,230.90614520013332,TimeoutEvent,0,iti_timeout,"{}"
240,230.9062270000577,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
241,230.906255800277,StateEnterEvent,0,INITIATION,"{}"
242,231.4022241998464,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
243,231.66694170050323,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
244,231.99187760055065,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
245,231.9918824005872,StateExitEvent,0,INITIATION,"{'light_location': 0}"
246,231.99189390055835,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
247,232.05466150026768,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
248,232.31217399984598,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
249,232.3121832003817,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'incorrect'}"
250,232.31223100051284,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'incorrect'}"
251,232.65046690031886,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
252,239.31309430021793,TimeoutEvent,0,iti_timeout,"{}"
253,239.3131447006017,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
254,239.31316030025482,StateEnterEvent,0,INITIATION,"{}"
255,244.6934592006728,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
256,245.56319510005414,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
257,245.88119729980826,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
258,245.8812044998631,StateExitEvent,0,INITIATION,"{'light_location': 0}"
259,245.88121900055557,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
260,246.03187669999897,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
261,246.28667380008847,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
262,246.28667860012501,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
263,246.28670480009168,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
264,246.59627270046622,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
265,253.3027665000409,TimeoutEvent,0,iti_timeout,"{}"
266,253.30280310008675,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
267,253.3028129003942,StateEnterEvent,0,INITIATION,"{}"
268,268.9995081005618,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
269,268.9995141001418,StateExitEvent,0,INITIATION,"{'light_location': 0}"
270,268.9995287004858,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
271,269.1088326005265,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
272,269.5685090003535,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
273,269.5685245003551,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
274,269.568590500392,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
275,269.85566190071404,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
276,275.83100590016693,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
277,276.20286940038204,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
278,276.4980097003281,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
279,276.5875484999269,TimeoutEvent,0,iti_timeout,"{}"
280,276.58758280053735,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
281,276.5875913007185,StateEnterEvent,0,INITIATION,"{}"
282,276.6487445998937,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
283,277.05678839981556,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
284,277.0567936003208,StateExitEvent,0,INITIATION,"{'light_location': 0}"
285,277.05680629983544,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
286,277.19471090007573,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
287,277.4550456004217,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
288,277.4550496004522,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
289,277.45506450068206,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
290,277.83848789986223,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
291,282.866289800033,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
292,282.95958830043674,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
293,283.13099030032754,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
294,283.1652496000752,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
295,283.1919975001365,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
296,283.2263937005773,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
297,284.4643190000206,TimeoutEvent,0,iti_timeout,"{}"
298,284.464370300062,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
299,284.4643854005262,StateEnterEvent,0,INITIATION,"{}"
