Subject,FORT16
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
68,15.776575500145555,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9866mV', '-292uA', '0mV', '0uA'], ['7752mV', '292uA', '0mV', '0uA']]}"
69,16.78217879962176,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
70,16.78218359965831,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9910mV', '-292uA', '0mV', '0uA'], ['7788mV', '292uA', '0mV', '0uA']]}"
71,17.319598299451172,TimeoutEvent,0,iti_timeout,"{}"
72,17.319724099710584,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,17.319769199937582,StateEnterEvent,0,INITIATION,"{}"
74,17.79063650034368,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
75,17.79064270015806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9954mV', '-292uA', '0mV', '0uA'], ['7830mV', '292uA', '0mV', '0uA']]}"
76,18.559897599741817,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
77,18.559910000301898,StateExitEvent,0,INITIATION,"{'light_location': 0}"
78,18.559946900233626,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
79,18.69305029977113,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
80,18.79833099991083,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
81,18.79833609983325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9998mV', '-292uA', '0mV', '0uA'], ['7872mV', '292uA', '0mV', '0uA']]}"
82,19.025988300330937,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
83,19.025993099436164,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
84,19.026020700111985,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
85,19.06416879966855,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
86,19.071588600054383,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
87,19.306804499588907,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
88,19.770221299491823,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
89,19.805533099919558,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
90,19.805539099499583,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10036mV', '-292uA', '0mV', '0uA'], ['7898mV', '290uA', '0mV', '0uA']]}"
91,19.9977460000664,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
92,20.389884799718857,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
93,20.808740999549627,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
94,20.813126299530268,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
95,20.813130100257695,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['7904mV', '290uA', '0mV', '0uA']]}"
96,21.821159900166094,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
97,21.82116420008242,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7958mV', '290uA', '0mV', '0uA']]}"
98,22.829367100261152,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
99,22.829379100352526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7986mV', '290uA', '0mV', '0uA']]}"
100,23.836535000242293,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,23.836540900170803,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7910mV', '290uA', '0mV', '0uA']]}"
102,24.844306499697268,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
103,24.84431099984795,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8006mV', '290uA', '0mV', '0uA']]}"
104,25.106059200130403,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
105,25.22354879975319,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
106,25.55424159951508,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
107,25.740695199929178,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
108,25.851395200006664,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
109,25.85140009969473,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8062mV', '290uA', '0mV', '0uA']]}"
110,26.040289799682796,TimeoutEvent,0,iti_timeout,"{}"
111,26.04034040030092,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
112,26.04035639949143,StateEnterEvent,0,INITIATION,"{}"
113,26.048210499808192,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
114,26.312759700231254,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
115,26.54889569990337,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
116,26.54890689998865,StateExitEvent,0,INITIATION,"{'light_location': 1}"
117,26.548938299529254,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
118,26.856042799539864,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
119,26.858998799696565,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
120,26.859002799727023,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8074mV', '290uA', '0mV', '0uA']]}"
121,27.226868299767375,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
122,27.226875999942422,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
123,27.226917100138962,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
124,27.588024799712002,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
125,27.8672380996868,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
126,27.86724349949509,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8046mV', '290uA', '0mV', '0uA']]}"
127,28.874382799491286,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,28.87438779976219,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8130mV', '290uA', '0mV', '0uA']]}"
129,29.88236130028963,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,29.88236629962921,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8148mV', '290uA', '0mV', '0uA']]}"
131,30.890296699479222,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,30.890300899744034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8172mV', '290uA', '0mV', '0uA']]}"
133,31.897216100245714,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,31.897219999693334,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8118mV', '290uA', '0mV', '0uA']]}"
135,32.68208600021899,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
136,32.90531000029296,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
137,32.9053143998608,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8188mV', '290uA', '0mV', '0uA']]}"
138,33.00631260033697,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
139,33.42752300016582,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
140,33.91346399951726,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
141,33.91346849966794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8222mV', '290uA', '0mV', '0uA']]}"
142,34.23245400004089,TimeoutEvent,0,iti_timeout,"{}"
143,34.232499700039625,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
144,34.23251499980688,StateEnterEvent,0,INITIATION,"{}"
145,34.5976094994694,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
146,34.59761410020292,StateExitEvent,0,INITIATION,"{'light_location': 1}"
147,34.597627399489284,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
148,34.920855400152504,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
149,34.92086399998516,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8086mV', '290uA', '0mV', '0uA']]}"
150,34.939043699763715,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
151,34.93905000016093,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
152,34.93907369952649,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
153,35.59048239979893,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
154,35.92858249973506,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
155,35.92858889978379,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8150mV', '290uA', '0mV', '0uA']]}"
156,36.936073100194335,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
157,36.93607719987631,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8262mV', '290uA', '0mV', '0uA']]}"
158,37.94381279964,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
159,37.943817500025034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8250mV', '290uA', '0mV', '0uA']]}"
160,38.951386800035834,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
161,38.95139199960977,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8282mV', '290uA', '0mV', '0uA']]}"
162,39.65533659979701,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
163,39.958659400232136,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,39.95866619981825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8298mV', '290uA', '0mV', '0uA']]}"
165,40.09440409950912,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
166,40.44569479953498,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
167,40.89931089989841,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
168,40.966338199563324,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
169,40.96634329948574,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8196mV', '290uA', '0mV', '0uA']]}"
170,41.941944000311196,TimeoutEvent,0,iti_timeout,"{}"
171,41.94198289979249,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
172,41.941992400214076,StateEnterEvent,0,INITIATION,"{}"
173,41.974320699460804,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
174,41.974325199611485,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8216mV', '290uA', '0mV', '0uA']]}"
175,42.981312500312924,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
176,42.981317499652505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8322mV', '290uA', '0mV', '0uA']]}"
177,43.17459969967604,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
178,43.17460650019348,StateExitEvent,0,INITIATION,"{'light_location': 0}"
179,43.17462699953467,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
180,43.21219250001013,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
181,43.849887600168586,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
182,43.84989670012146,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
183,43.84993330016732,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
184,43.98935049958527,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
185,43.98935620021075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8338mV', '290uA', '0mV', '0uA']]}"
186,44.1693669995293,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
187,44.997376600280404,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
188,44.99738200008869,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8232mV', '290uA', '0mV', '0uA']]}"
189,46.004225299693644,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
190,46.00423029996455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8340mV', '290uA', '0mV', '0uA']]}"
191,47.0123614994809,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
192,47.01236669998616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8270mV', '290uA', '0mV', '0uA']]}"
193,48.02034160029143,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
194,48.020347899757326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8358mV', '290uA', '0mV', '0uA']]}"
195,49.02731559984386,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
196,49.027320199646056,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8360mV', '290uA', '0mV', '0uA']]}"
197,50.035396199673414,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
198,50.0354011002928,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8366mV', '290uA', '0mV', '0uA']]}"
199,50.854086600244045,TimeoutEvent,0,iti_timeout,"{}"
200,50.85412979964167,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
201,50.854142899625,StateEnterEvent,0,INITIATION,"{}"
202,51.04346549976617,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
203,51.04347059968859,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8370mV', '290uA', '0mV', '0uA']]}"
204,51.82174940034747,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
205,51.82175469957292,StateExitEvent,0,INITIATION,"{'light_location': 0}"
206,51.821768099442124,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
207,52.05039589945227,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
208,52.05040130019188,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8374mV', '290uA', '0mV', '0uA']]}"
209,52.065669199451804,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
210,52.40021299943328,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
211,52.400217100046575,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
212,52.400232000276446,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
213,52.67316589970142,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
214,53.05856680031866,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
215,53.05857350025326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8378mV', '290uA', '0mV', '0uA']]}"
216,54.066325900144875,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
217,54.06633120030165,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8316mV', '290uA', '0mV', '0uA']]}"
218,55.073378699831665,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
219,55.07338399998844,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8294mV', '290uA', '0mV', '0uA']]}"
220,56.08135479968041,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
