Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
18,8.739165700040758,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
19,8.739171899855137,StateExitEvent,0,INITIATION,"{'light_location': 0}"
20,8.739186800085008,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
21,8.835621499456465,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
22,9.06187849957496,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
23,9.06188439950347,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6732mV', '-292uA', '0mV', '0uA'], ['5120mV', '292uA', '0mV', '0uA']]}"
24,9.221928999759257,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
25,9.221933599561453,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
26,9.221962199546397,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
27,9.445922600105405,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
28,10.075211799703538,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
29,10.075221199542284,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6798mV', '-290uA', '0mV', '0uA'], ['5196mV', '288uA', '0mV', '0uA']]}"
30,10.170916499570012,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
31,10.320502399466932,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
32,11.077286299318075,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
33,11.077292699366808,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6732mV', '-292uA', '0mV', '0uA'], ['5118mV', '292uA', '0mV', '0uA']]}"
34,12.084291899576783,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
35,12.0842998996377,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6734mV', '-294uA', '0mV', '0uA'], ['5112mV', '292uA', '0mV', '0uA']]}"
36,13.09831009991467,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
37,13.098318699747324,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6764mV', '-294uA', '0mV', '0uA'], ['5130mV', '292uA', '0mV', '0uA']]}"
38,14.102326000109315,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
39,14.102331799454987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6832mV', '-292uA', '0mV', '0uA'], ['5156mV', '292uA', '0mV', '0uA']]}"
40,15.113223600201309,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
41,15.113231900148094,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6762mV', '-294uA', '0mV', '0uA'], ['5150mV', '292uA', '0mV', '0uA']]}"
42,16.11854249984026,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
43,16.118548499420285,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6782mV', '-294uA', '0mV', '0uA'], ['5142mV', '292uA', '0mV', '0uA']]}"
44,16.22558069974184,TimeoutEvent,0,iti_timeout,"{}"
45,16.22567269951105,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
46,16.225706200115383,StateEnterEvent,0,INITIATION,"{}"
47,17.12826760020107,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
48,17.12827289942652,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6762mV', '-294uA', '0mV', '0uA'], ['5140mV', '292uA', '0mV', '0uA']]}"
49,18.135796199552715,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
50,18.1358027998358,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6774mV', '-294uA', '0mV', '0uA'], ['5152mV', '292uA', '0mV', '0uA']]}"
51,19.138431699946523,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
52,19.138443700037897,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6782mV', '-294uA', '0mV', '0uA'], ['5160mV', '292uA', '0mV', '0uA']]}"
53,20.15122119989246,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
54,20.151229799725115,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6788mV', '-294uA', '0mV', '0uA'], ['5164mV', '292uA', '0mV', '0uA']]}"
55,21.1591462995857,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,21.15915219951421,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6796mV', '-294uA', '0mV', '0uA'], ['5172mV', '292uA', '0mV', '0uA']]}"
57,22.164017799310386,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
58,22.164026299491525,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6804mV', '-294uA', '0mV', '0uA'], ['5176mV', '292uA', '0mV', '0uA']]}"
59,23.17420140001923,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,23.17420979961753,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6810mV', '-294uA', '0mV', '0uA'], ['5186mV', '292uA', '0mV', '0uA']]}"
61,24.182248199358582,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
62,24.182256399653852,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6820mV', '-294uA', '0mV', '0uA'], ['5194mV', '292uA', '0mV', '0uA']]}"
63,25.1902499999851,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,25.19025869946927,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6852mV', '-292uA', '0mV', '0uA'], ['5214mV', '292uA', '0mV', '0uA']]}"
65,26.19722079951316,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
66,26.197226399555802,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6828mV', '-294uA', '0mV', '0uA'], ['5204mV', '292uA', '0mV', '0uA']]}"
67,27.205177099443972,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
68,27.20518559962511,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6834mV', '-294uA', '0mV', '0uA'], ['5210mV', '292uA', '0mV', '0uA']]}"
69,28.213484999723732,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
70,28.213499199599028,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6854mV', '-292uA', '0mV', '0uA'], ['5250mV', '292uA', '0mV', '0uA']]}"
71,29.22023080009967,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
72,29.220239900052547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6870mV', '-292uA', '0mV', '0uA'], ['5234mV', '292uA', '0mV', '0uA']]}"
73,30.228223400190473,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
74,30.228231200017035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6878mV', '-292uA', '0mV', '0uA'], ['5252mV', '292uA', '0mV', '0uA']]}"
75,31.233837299980223,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
76,31.2338530998677,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6872mV', '-292uA', '0mV', '0uA'], ['5234mV', '292uA', '0mV', '0uA']]}"
77,32.24290039949119,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
78,32.24290930014104,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6868mV', '-292uA', '0mV', '0uA'], ['5238mV', '292uA', '0mV', '0uA']]}"
79,32.608698699623346,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
80,32.67719329986721,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
81,32.703691399656236,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
82,32.777105200104415,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
83,33.251441299915314,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
84,33.251455299556255,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6876mV', '-294uA', '0mV', '0uA'], ['5244mV', '292uA', '0mV', '0uA']]}"
85,34.25842180009931,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
86,34.25844450015575,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6890mV', '-292uA', '0mV', '0uA'], ['5262mV', '292uA', '0mV', '0uA']]}"
87,35.26634239964187,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
88,35.2663516998291,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6888mV', '-294uA', '0mV', '0uA'], ['5256mV', '292uA', '0mV', '0uA']]}"
89,36.27420469932258,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,36.27421129960567,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6906mV', '-292uA', '0mV', '0uA'], ['5268mV', '292uA', '0mV', '0uA']]}"
91,37.28137839958072,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
92,37.28138989955187,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6894mV', '-292uA', '0mV', '0uA'], ['5262mV', '292uA', '0mV', '0uA']]}"
93,38.28918819967657,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,38.289196900092065,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6892mV', '-292uA', '0mV', '0uA'], ['5264mV', '292uA', '0mV', '0uA']]}"
95,39.297197099775076,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
96,39.297205599956214,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6904mV', '-292uA', '0mV', '0uA'], ['5276mV', '292uA', '0mV', '0uA']]}"
97,40.30419429950416,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
98,40.30420209933072,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6904mV', '-294uA', '0mV', '0uA'], ['5278mV', '292uA', '0mV', '0uA']]}"
99,41.31144220009446,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
100,41.31145069934428,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6938mV', '-294uA', '0mV', '0uA'], ['5308mV', '292uA', '0mV', '0uA']]}"
101,42.31531219929457,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
102,42.31531920004636,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6910mV', '-294uA', '0mV', '0uA'], ['5284mV', '292uA', '0mV', '0uA']]}"
103,43.327191699296236,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
104,43.327200000174344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6908mV', '-292uA', '0mV', '0uA'], ['5278mV', '292uA', '0mV', '0uA']]}"
105,44.335193700157106,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
106,44.335202099755406,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6960mV', '-292uA', '0mV', '0uA'], ['5330mV', '292uA', '0mV', '0uA']]}"
107,45.33738049957901,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,45.337394000031054,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6918mV', '-292uA', '0mV', '0uA'], ['5294mV', '292uA', '0mV', '0uA']]}"
109,46.16768699977547,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
110,46.16769239958376,StateExitEvent,0,INITIATION,"{'light_location': 0}"
111,46.16770659945905,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
112,46.35017200000584,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
113,46.35017879959196,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6942mV', '-294uA', '0mV', '0uA'], ['5320mV', '292uA', '0mV', '0uA']]}"
114,46.37257079966366,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
115,46.69866809993982,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
116,46.698672499507666,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
117,46.698689199984074,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
118,47.124194299802184,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
119,47.351867999881506,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,47.351873399689794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6918mV', '-294uA', '0mV', '0uA'], ['5296mV', '292uA', '0mV', '0uA']]}"
121,48.3661532998085,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,48.366161399520934,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6962mV', '-292uA', '0mV', '0uA'], ['5302mV', '292uA', '0mV', '0uA']]}"
123,49.37319519929588,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
124,49.3732035998255,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6934mV', '-292uA', '0mV', '0uA'], ['5316mV', '292uA', '0mV', '0uA']]}"
125,50.37491689994931,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,50.37492309976369,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6922mV', '-294uA', '0mV', '0uA'], ['5292mV', '292uA', '0mV', '0uA']]}"
127,51.26611439976841,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
128,51.29957059957087,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
129,51.3884232994169,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
130,51.38843489997089,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6952mV', '-292uA', '0mV', '0uA'], ['5334mV', '292uA', '0mV', '0uA']]}"
131,51.711937399581075,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
132,51.86576519999653,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
133,52.19082240015268,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
134,52.37497469969094,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
135,52.39617129974067,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,52.396179899573326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6928mV', '-294uA', '0mV', '0uA'], ['5300mV', '292uA', '0mV', '0uA']]}"
137,52.72437489964068,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
138,53.169846000149846,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
139,53.40419499948621,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
140,53.40420420002192,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6934mV', '-292uA', '0mV', '0uA'], ['5320mV', '292uA', '0mV', '0uA']]}"
141,53.67707889992744,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
142,53.70215089991689,TimeoutEvent,0,iti_timeout,"{}"
143,53.702185799367726,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
144,53.70219449978322,StateEnterEvent,0,INITIATION,"{}"
145,54.02255309931934,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
146,54.4121799999848,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,54.4121883995831,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7164mV', '-276uA', '0mV', '0uA'], ['5660mV', '276uA', '0mV', '0uA']]}"
148,55.41493889968842,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
149,55.41494709998369,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7138mV', '-276uA', '0mV', '0uA'], ['5632mV', '276uA', '0mV', '0uA']]}"
150,56.427157799713314,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,56.42716600000858,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6920mV', '-294uA', '0mV', '0uA'], ['5292mV', '292uA', '0mV', '0uA']]}"
152,57.4323840001598,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,57.4323923997581,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6914mV', '-294uA', '0mV', '0uA'], ['5286mV', '292uA', '0mV', '0uA']]}"
154,57.64814139995724,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
155,57.7361442996189,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
156,58.10266279987991,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
157,58.1026702998206,StateExitEvent,0,INITIATION,"{'light_location': 1}"
158,58.10269139986485,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
159,58.19983309973031,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
160,58.43869119975716,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
161,58.438696899451315,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6914mV', '-292uA', '0mV', '0uA'], ['5286mV', '292uA', '0mV', '0uA']]}"
162,58.44028699956834,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
163,58.44029279984534,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
164,58.440316800028086,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
165,58.74580999929458,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
166,59.450213899835944,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,59.45022279955447,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6916mV', '-292uA', '0mV', '0uA'], ['5292mV', '292uA', '0mV', '0uA']]}"
168,60.45831719972193,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,60.45832860004157,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6994mV', '-292uA', '0mV', '0uA'], ['5380mV', '292uA', '0mV', '0uA']]}"
170,61.46167129930109,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,61.46168109960854,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6910mV', '-294uA', '0mV', '0uA'], ['5284mV', '292uA', '0mV', '0uA']]}"
172,62.473152299411595,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
173,62.47316069994122,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6932mV', '-294uA', '0mV', '0uA'], ['5310mV', '292uA', '0mV', '0uA']]}"
174,63.47474959958345,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
175,63.474755300208926,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6932mV', '-292uA', '0mV', '0uA'], ['5318mV', '292uA', '0mV', '0uA']]}"
176,64.4881596993655,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
177,64.48816839978099,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6928mV', '-292uA', '0mV', '0uA'], ['5304mV', '292uA', '0mV', '0uA']]}"
178,65.45151050016284,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
179,65.4553267993033,TimeoutEvent,0,iti_timeout,"{}"
180,65.45536089967936,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
181,65.45536979939789,StateEnterEvent,0,INITIATION,"{}"
182,65.49618119932711,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
183,65.49619030021131,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6922mV', '-292uA', '0mV', '0uA'], ['5302mV', '292uA', '0mV', '0uA']]}"
184,65.69988949969411,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
185,66.02688749972731,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
186,66.27133409958333,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
187,66.50311629939824,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,66.50312179978937,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6946mV', '-292uA', '0mV', '0uA'], ['5314mV', '292uA', '0mV', '0uA']]}"
189,66.57380140013993,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
190,66.57380650006235,StateExitEvent,0,INITIATION,"{'light_location': 0}"
191,66.57381999958307,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
192,66.78021179977804,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
193,67.03641889989376,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
194,67.0364240994677,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
195,67.03645069990307,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
196,67.31751549988985,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
197,67.51121080014855,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
198,67.51122049987316,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6934mV', '-294uA', '0mV', '0uA'], ['5304mV', '292uA', '0mV', '0uA']]}"
199,67.62324649933726,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
200,67.81200979929417,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
201,68.08953650016338,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
202,68.47711339965463,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
203,68.51914039999247,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
