Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
29,14.102645300328732,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4962mV', '-294uA', '0mV', '0uA'], ['3738mV', '294uA', '0mV', '0uA']]}"
30,15.112941600382328,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
31,15.112949499860406,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4966mV', '-294uA', '0mV', '0uA'], ['3740mV', '294uA', '0mV', '0uA']]}"
32,16.11935649998486,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
33,16.119362499564886,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4972mV', '-294uA', '0mV', '0uA'], ['3744mV', '294uA', '0mV', '0uA']]}"
34,17.12866249959916,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
35,17.128668200224638,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4966mV', '-294uA', '0mV', '0uA'], ['3742mV', '294uA', '0mV', '0uA']]}"
36,18.135833599604666,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
37,18.13583939988166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4968mV', '-294uA', '0mV', '0uA'], ['3744mV', '292uA', '0mV', '0uA']]}"
38,19.143276300281286,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
39,19.14328659977764,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4968mV', '-294uA', '0mV', '0uA'], ['3748mV', '294uA', '0mV', '0uA']]}"
40,20.151037899777293,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
41,20.151045999489725,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4972mV', '-294uA', '0mV', '0uA'], ['3750mV', '294uA', '0mV', '0uA']]}"
42,21.159140599891543,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
43,21.159153799526393,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4978mV', '-294uA', '0mV', '0uA'], ['3754mV', '294uA', '0mV', '0uA']]}"
44,22.1669666999951,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
45,22.166976099833846,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4976mV', '-294uA', '0mV', '0uA'], ['3756mV', '294uA', '0mV', '0uA']]}"
46,23.173989100381732,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
47,23.173997200094163,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4976mV', '-294uA', '0mV', '0uA'], ['3756mV', '294uA', '0mV', '0uA']]}"
48,24.177252000197768,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
49,24.17725760024041,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4978mV', '-294uA', '0mV', '0uA'], ['3758mV', '292uA', '0mV', '0uA']]}"
50,25.186796000227332,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
51,25.186801600269973,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4980mV', '-294uA', '0mV', '0uA'], ['3762mV', '294uA', '0mV', '0uA']]}"
52,26.19461280014366,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
53,26.194623799994588,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4980mV', '-294uA', '0mV', '0uA'], ['3762mV', '294uA', '0mV', '0uA']]}"
54,27.204900699667633,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
55,27.204908899962902,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4982mV', '-294uA', '0mV', '0uA'], ['3766mV', '294uA', '0mV', '0uA']]}"
56,28.21280669979751,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
57,28.21281259972602,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4984mV', '-294uA', '0mV', '0uA'], ['3766mV', '294uA', '0mV', '0uA']]}"
58,29.219891199842095,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
59,29.21989979967475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4984mV', '-294uA', '0mV', '0uA'], ['3770mV', '294uA', '0mV', '0uA']]}"
60,30.22789500001818,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
61,30.227901100181043,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4986mV', '-294uA', '0mV', '0uA'], ['3772mV', '294uA', '0mV', '0uA']]}"
62,31.2336742002517,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
63,31.233687499538064,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4988mV', '-294uA', '0mV', '0uA'], ['3774mV', '292uA', '0mV', '0uA']]}"
64,32.242952699773014,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
65,32.24296129960567,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5008mV', '-294uA', '0mV', '0uA'], ['3776mV', '294uA', '0mV', '0uA']]}"
66,33.25081229954958,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
67,33.25081839971244,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3776mV', '294uA', '0mV', '0uA']]}"
68,34.258908899500966,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
69,34.258917399682105,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3778mV', '294uA', '0mV', '0uA']]}"
70,35.2658928995952,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
71,35.265900399535894,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3780mV', '294uA', '0mV', '0uA']]}"
72,36.273917799815536,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
73,36.27392549999058,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3780mV', '294uA', '0mV', '0uA']]}"
74,36.3936574999243,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
75,36.39425399992615,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
76,37.281883999705315,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,37.28189169988036,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5018mV', '-294uA', '0mV', '0uA'], ['3800mV', '294uA', '0mV', '0uA']]}"
78,38.288777000270784,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
79,38.288782600313425,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3784mV', '294uA', '0mV', '0uA']]}"
80,38.308690399862826,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
81,38.30930889956653,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
82,39.297055499628186,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
83,39.29706749971956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3784mV', '294uA', '0mV', '0uA']]}"
84,40.304778600111604,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
85,40.3047848995775,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3788mV', '294uA', '0mV', '0uA']]}"
86,40.59354509972036,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
87,40.59355099964887,StateExitEvent,0,INITIATION,"{'light_location': 0}"
88,40.59356589987874,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
89,40.59411109983921,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
90,41.31183089967817,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,41.31183880008757,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5004mV', '-294uA', '0mV', '0uA'], ['3796mV', '294uA', '0mV', '0uA']]}"
92,42.319891300052404,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
93,42.31989919953048,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5020mV', '-294uA', '0mV', '0uA'], ['3822mV', '294uA', '0mV', '0uA']]}"
94,43.32526830025017,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,43.3252742998302,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3784mV', '294uA', '0mV', '0uA']]}"
96,43.607969399541616,TimeoutEvent,0,response_timeout,"{}"
97,43.60802089981735,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
98,43.60805009957403,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
99,44.33482520002872,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
100,44.334833700209856,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4998mV', '-294uA', '0mV', '0uA'], ['3792mV', '294uA', '0mV', '0uA']]}"
101,45.342890799976885,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
102,45.34289679955691,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4996mV', '-294uA', '0mV', '0uA'], ['3794mV', '294uA', '0mV', '0uA']]}"
103,46.350896099582314,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
104,46.35090359952301,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4998mV', '-294uA', '0mV', '0uA'], ['3794mV', '292uA', '0mV', '0uA']]}"
105,47.357969500124454,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
106,47.35797780007124,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4996mV', '-294uA', '0mV', '0uA'], ['3790mV', '294uA', '0mV', '0uA']]}"
107,48.36200779955834,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,48.36201409995556,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5006mV', '-294uA', '0mV', '0uA'], ['3796mV', '294uA', '0mV', '0uA']]}"
109,49.37055420037359,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,49.37055969983339,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4994mV', '-294uA', '0mV', '0uA'], ['3790mV', '294uA', '0mV', '0uA']]}"
111,50.380819699727,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,50.38082790002227,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4996mV', '-294uA', '0mV', '0uA'], ['3792mV', '294uA', '0mV', '0uA']]}"
113,50.61775800026953,TimeoutEvent,0,iti_timeout,"{}"
114,50.61779369972646,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
115,50.617803500033915,StateEnterEvent,0,INITIATION,"{}"
116,51.38885929994285,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
117,51.38886730000377,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4986mV', '-294uA', '0mV', '0uA'], ['3746mV', '294uA', '0mV', '0uA']]}"
118,52.396704100072384,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
119,52.39670990034938,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4994mV', '-294uA', '0mV', '0uA'], ['3768mV', '294uA', '0mV', '0uA']]}"
120,53.4039019998163,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
121,53.40391239989549,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3790mV', '294uA', '0mV', '0uA']]}"
122,54.411886000074446,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
123,54.41189400013536,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3788mV', '294uA', '0mV', '0uA']]}"
124,55.13629790022969,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
125,55.13630499970168,StateExitEvent,0,INITIATION,"{'light_location': 0}"
126,55.13632520008832,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
127,55.136721699498594,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
128,55.41667690034956,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
129,55.4166829995811,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3792mV', '294uA', '0mV', '0uA']]}"
130,56.21396890003234,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
131,56.21424140036106,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
132,56.42680280003697,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,56.42681189998984,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5020mV', '-294uA', '0mV', '0uA'], ['3804mV', '294uA', '0mV', '0uA']]}"
134,57.4348665997386,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
135,57.434875399805605,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3790mV', '294uA', '0mV', '0uA']]}"
136,57.545949400402606,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
137,57.546216499991715,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
138,58.136782499961555,TimeoutEvent,0,response_timeout,"{}"
139,58.136811800301075,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
140,58.13682710006833,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
141,58.44173519965261,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,58.44174109958112,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3790mV', '294uA', '0mV', '0uA']]}"
143,58.89605739992112,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
144,58.896477200090885,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
145,58.94816009979695,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
146,59.07503639999777,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
147,59.44980049971491,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
148,59.44980829954147,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3790mV', '294uA', '0mV', '0uA']]}"
149,60.1446014996618,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
150,60.35997289977968,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
151,60.45785559993237,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
152,60.45786359999329,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3800mV', '294uA', '0mV', '0uA']]}"
153,61.46347489953041,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,61.46348389983177,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3794mV', '294uA', '0mV', '0uA']]}"
155,62.47276540007442,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
156,62.47277409955859,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4994mV', '-294uA', '0mV', '0uA'], ['3796mV', '294uA', '0mV', '0uA']]}"
157,63.47922679968178,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
158,63.47923299949616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3800mV', '294uA', '0mV', '0uA']]}"
159,64.48294159956276,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,64.48294749949127,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5008mV', '-294uA', '0mV', '0uA'], ['3800mV', '294uA', '0mV', '0uA']]}"
161,65.14200459979475,TimeoutEvent,0,iti_timeout,"{}"
162,65.14203879982233,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
163,65.14204759988934,StateEnterEvent,0,INITIATION,"{}"
164,65.49580070003867,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,65.4958087997511,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4988mV', '-294uA', '0mV', '0uA'], ['3786mV', '294uA', '0mV', '0uA']]}"
166,66.50348780024797,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,66.50349789950997,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3790mV', '292uA', '0mV', '0uA']]}"
168,67.51086280029267,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,67.51087199989706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4986mV', '-294uA', '0mV', '0uA'], ['3796mV', '294uA', '0mV', '0uA']]}"
170,68.51525779999793,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,68.51526440028101,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5002mV', '-294uA', '0mV', '0uA'], ['3846mV', '294uA', '0mV', '0uA']]}"
172,69.52369499951601,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
173,69.52370020002127,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4980mV', '-294uA', '0mV', '0uA'], ['3768mV', '292uA', '0mV', '0uA']]}"
174,70.5304151000455,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
175,70.5304205995053,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4974mV', '-294uA', '0mV', '0uA'], ['3738mV', '294uA', '0mV', '0uA']]}"
176,71.53815160039812,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
177,71.5381573997438,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3796mV', '294uA', '0mV', '0uA']]}"
178,72.54993520025164,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
179,72.54994350019842,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5078mV', '-294uA', '0mV', '0uA'], ['3854mV', '294uA', '0mV', '0uA']]}"
180,72.88311569951475,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
181,72.88312080036849,StateExitEvent,0,INITIATION,"{'light_location': 0}"
182,72.8831342998892,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
183,73.07396749965847,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
184,73.55656840000302,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
185,73.55657400004566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4994mV', '-294uA', '0mV', '0uA'], ['3794mV', '294uA', '0mV', '0uA']]}"
186,73.59510749951005,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
187,73.5951118003577,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
188,73.59512740001082,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
189,73.67443559970707,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
190,74.55822080001235,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
191,74.55822839960456,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5000mV', '-294uA', '0mV', '0uA'], ['3796mV', '294uA', '0mV', '0uA']]}"
192,75.57258929964155,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
193,75.57259489968419,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5006mV', '-294uA', '0mV', '0uA'], ['3794mV', '294uA', '0mV', '0uA']]}"
