Subject,FORT17
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
13,5.035051200538874,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8820mV', '-292uA'], ['0mV', '0uA', '6810mV', '292uA']]}"
14,5.3138287998735905,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
15,5.313835900276899,StateExitEvent,0,INITIATION,"{'light_location': 0}"
16,5.313855900429189,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
17,5.421517400071025,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
18,5.822530600242317,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
19,5.822539600543678,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
20,5.8225755002349615,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
21,5.914700000546873,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
22,6.039506999775767,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
23,6.039519499987364,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8888mV', '-292uA'], ['0mV', '0uA', '6872mV', '292uA']]}"
24,7.052171300165355,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
25,7.052178899757564,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8942mV', '-292uA'], ['0mV', '0uA', '6922mV', '292uA']]}"
26,8.059119899757206,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
27,8.059127899818122,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8994mV', '-292uA'], ['0mV', '0uA', '6970mV', '292uA']]}"
28,9.067063800059259,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
29,9.067070200107992,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9010mV', '-292uA'], ['0mV', '0uA', '7006mV', '292uA']]}"
30,10.073663500137627,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
31,10.073670299723744,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9056mV', '-292uA'], ['0mV', '0uA', '7032mV', '292uA']]}"
32,10.12463549990207,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
33,10.403478399850428,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
34,10.523826300166547,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
35,10.78035640064627,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
36,11.081181700341403,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
37,11.081187999807298,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9126mV', '-292uA'], ['0mV', '0uA', '7094mV', '292uA']]}"
38,11.297034400515258,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
39,11.369696400128305,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
40,12.090179500170052,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
41,12.09018830023706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9174mV', '-292uA'], ['0mV', '0uA', '7118mV', '292uA']]}"
42,12.838242400437593,TimeoutEvent,0,iti_timeout,"{}"
43,12.838275600224733,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
44,12.838284100405872,StateEnterEvent,0,INITIATION,"{}"
45,13.098147000186145,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
46,13.098155399784446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9220mV', '-292uA'], ['0mV', '0uA', '7162mV', '292uA']]}"
47,13.568666799925268,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
48,13.654354800470173,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
49,14.06794000044465,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
50,14.067947399802506,StateExitEvent,0,INITIATION,"{'light_location': 1}"
51,14.067967399954796,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
52,14.103977099992335,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
53,14.103983200155199,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9268mV', '-292uA'], ['0mV', '0uA', '7190mV', '292uA']]}"
54,14.195494799874723,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
55,14.619589100591838,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
56,14.619593299925327,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
57,14.61960760038346,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
58,14.895292600616813,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
59,15.10899019986391,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
60,15.109008800238371,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9314mV', '-292uA'], ['0mV', '0uA', '7228mV', '292uA']]}"
61,16.117306100204587,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
62,16.11731360014528,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9348mV', '-292uA'], ['0mV', '0uA', '7256mV', '292uA']]}"
63,17.126046599820256,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
64,17.12605269998312,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9382mV', '-292uA'], ['0mV', '0uA', '7290mV', '292uA']]}"
65,18.134099500253797,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
66,18.134105400182307,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9418mV', '-292uA'], ['0mV', '0uA', '7318mV', '292uA']]}"
67,18.310508700087667,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
68,18.386028200387955,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
69,19.142409900203347,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
70,19.142417199909687,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9450mV', '-292uA'], ['0mV', '0uA', '7342mV', '292uA']]}"
71,19.69428940024227,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
72,19.789933199994266,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
73,20.151270899921656,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
74,20.15127930045128,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9478mV', '-292uA'], ['0mV', '0uA', '7364mV', '292uA']]}"
75,20.24257510062307,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
76,20.381019100546837,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
77,21.159191500395536,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,21.159199899993837,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9508mV', '-292uA'], ['0mV', '0uA', '7390mV', '292uA']]}"
79,21.625045300461352,TimeoutEvent,0,iti_timeout,"{}"
80,21.625100400298834,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
81,21.625115800648928,StateEnterEvent,0,INITIATION,"{}"
82,22.166575700044632,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
83,22.16658219974488,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9528mV', '-292uA'], ['0mV', '0uA', '7412mV', '292uA']]}"
84,23.17424300033599,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
85,23.174252499826252,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9522mV', '-292uA'], ['0mV', '0uA', '7408mV', '292uA']]}"
86,24.182701299898326,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
87,24.182721700519323,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9426mV', '-292uA'], ['0mV', '0uA', '7292mV', '290uA']]}"
88,25.19021559972316,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,25.19022750016302,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9506mV', '-292uA'], ['0mV', '0uA', '7406mV', '290uA']]}"
90,25.30753230024129,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
91,25.499481599777937,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
92,25.838592200540006,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
93,25.838596800342202,StateExitEvent,0,INITIATION,"{'light_location': 0}"
94,25.838609100319445,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
95,25.959246600046754,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
96,26.197099099867046,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
97,26.197107800282538,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9610mV', '-292uA'], ['0mV', '0uA', '7500mV', '292uA']]}"
98,26.244195899926126,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
99,26.24419980030507,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
100,26.24421550054103,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
101,26.445232899859548,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
102,27.205410100519657,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
103,27.20542460028082,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9624mV', '-292uA'], ['0mV', '0uA', '7506mV', '292uA']]}"
104,28.213332700543106,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
105,28.213346799835563,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9664mV', '-292uA'], ['0mV', '0uA', '7526mV', '292uA']]}"
106,29.22011290024966,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
107,29.220121200196445,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9622mV', '-292uA'], ['0mV', '0uA', '7490mV', '290uA']]}"
108,30.22818630002439,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
109,30.228195999749005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9696mV', '-292uA'], ['0mV', '0uA', '7576mV', '292uA']]}"
110,30.77503740042448,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
111,30.9248130004853,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
112,31.230819900520146,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
113,31.23082630056888,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9732mV', '-292uA'], ['0mV', '0uA', '7584mV', '292uA']]}"
114,31.35497790016234,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
115,31.673631500452757,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
116,32.24161200039089,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
117,32.24162610061467,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9740mV', '-292uA'], ['0mV', '0uA', '7594mV', '292uA']]}"
118,33.25110680051148,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
119,33.251115299761295,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9762mV', '-292uA'], ['0mV', '0uA', '7604mV', '292uA']]}"
120,33.259218900464475,TimeoutEvent,0,iti_timeout,"{}"
121,33.25924549996853,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
122,33.259253200143576,StateEnterEvent,0,INITIATION,"{}"
123,34.25990900024772,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
124,34.25993570033461,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9788mV', '-292uA'], ['0mV', '0uA', '7624mV', '292uA']]}"
125,35.26619269978255,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,35.26620130054653,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9810mV', '-292uA'], ['0mV', '0uA', '7640mV', '290uA']]}"
127,36.27411929983646,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,36.274127800017595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9808mV', '-292uA'], ['0mV', '0uA', '7644mV', '292uA']]}"
129,37.281100099906325,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,37.281108300201595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9798mV', '-292uA'], ['0mV', '0uA', '7638mV', '292uA']]}"
131,37.501823199912906,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
132,37.50183099973947,StateExitEvent,0,INITIATION,"{'light_location': 0}"
133,37.50185460038483,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
134,37.59059839975089,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
135,37.894774300046265,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
136,37.89477980043739,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
137,37.894803900271654,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
138,38.100300800055265,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
139,38.28910129982978,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
140,38.289109599776566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9810mV', '-292uA'], ['0mV', '0uA', '7648mV', '290uA']]}"
141,39.292255700565875,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
142,39.29226540029049,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9826mV', '-292uA'], ['0mV', '0uA', '7662mV', '292uA']]}"
143,40.30410270020366,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
144,40.30411079991609,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9830mV', '-292uA'], ['0mV', '0uA', '7670mV', '290uA']]}"
145,41.312142400071025,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
146,41.31215129978955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9712mV', '-292uA'], ['0mV', '0uA', '7560mV', '290uA']]}"
147,42.32015100028366,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
148,42.320160100236535,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9802mV', '-292uA'], ['0mV', '0uA', '7688mV', '290uA']]}"
149,42.57127400022,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
150,42.73607430048287,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
151,43.06112750060856,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
152,43.31637580040842,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
153,43.32714120019227,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
154,43.32715140003711,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9836mV', '-292uA'], ['0mV', '0uA', '7692mV', '292uA']]}"
155,43.709851999767125,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
156,43.892418500036,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
157,44.18060600012541,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
158,44.33491070009768,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,44.33491769991815,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9838mV', '-292uA'], ['0mV', '0uA', '7686mV', '292uA']]}"
160,44.38309929985553,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
161,44.74216020014137,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
162,44.90966010000557,TimeoutEvent,0,iti_timeout,"{}"
163,44.909819800406694,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
164,44.909872700460255,StateEnterEvent,0,INITIATION,"{}"
165,45.088845000602305,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
166,45.34252499975264,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
167,45.34254730027169,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9824mV', '-292uA'], ['0mV', '0uA', '7680mV', '292uA']]}"
168,45.44472560007125,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
169,45.44473149999976,StateExitEvent,0,INITIATION,"{'light_location': 1}"
170,45.444749600254,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
171,45.49756000004709,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
172,45.80443200003356,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
173,45.8044359004125,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
174,45.80445129983127,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
175,46.12651610001922,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
176,46.350155900232494,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
177,46.350164600647986,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9832mV', '-292uA'], ['0mV', '0uA', '7690mV', '292uA']]}"
178,47.356569500640035,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
179,47.35657600034028,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9826mV', '-292uA'], ['0mV', '0uA', '7678mV', '292uA']]}"
180,48.36631229985505,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
181,48.36632340028882,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9826mV', '-292uA'], ['0mV', '0uA', '7682mV', '290uA']]}"
182,49.37305030040443,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,49.37305910047144,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9720mV', '-292uA'], ['0mV', '0uA', '7632mV', '290uA']]}"
184,50.38110790029168,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
185,50.381116500124335,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9818mV', '-292uA'], ['0mV', '0uA', '7704mV', '290uA']]}"
186,51.38947380054742,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
187,51.38949010055512,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9830mV', '-292uA'], ['0mV', '0uA', '7696mV', '290uA']]}"
188,52.396412200294435,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
189,52.3964250003919,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9840mV', '-292uA'], ['0mV', '0uA', '7696mV', '292uA']]}"
190,52.82291560061276,TimeoutEvent,0,iti_timeout,"{}"
191,52.822967699728906,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
192,52.82298330031335,StateEnterEvent,0,INITIATION,"{}"
193,52.94846310000867,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
194,52.96898549981415,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
195,53.40410840045661,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
196,53.40411680005491,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9840mV', '-292uA'], ['0mV', '0uA', '7692mV', '290uA']]}"
197,53.71581790037453,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
198,53.88793780002743,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
199,54.118438499979675,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
200,54.1184457000345,StateExitEvent,0,INITIATION,"{'light_location': 1}"
201,54.11846510041505,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
202,54.21496849972755,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
203,54.41208009980619,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
204,54.41208859998733,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9830mV', '-292uA'], ['0mV', '0uA', '7686mV', '290uA']]}"
205,54.87132970057428,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
206,54.87133469991386,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
207,54.87136279977858,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
208,55.20180410053581,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
209,55.419065199792385,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
210,55.419073699973524,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9822mV', '-292uA'], ['0mV', '0uA', '7678mV', '292uA']]}"
211,55.47095379978418,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
212,55.7808638997376,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
213,56.06662049982697,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
214,56.22066370025277,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
215,56.42708269972354,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
216,56.427091400139034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9820mV', '-292uA'], ['0mV', '0uA', '7686mV', '292uA']]}"
217,57.432139799930155,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
218,57.43215369991958,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9770mV', '-292uA'], ['0mV', '0uA', '7672mV', '292uA']]}"
219,58.44211480021477,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
