Subject,FORT16
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
1,1.7999671399593353e-05,StateEnterEvent,0,INITIATION,"{}"
2,4.711614499799907,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
3,4.711623099632561,StateExitEvent,0,INITIATION,"{'light_location': 0}"
4,4.711644399911165,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
5,4.899621199816465,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
6,5.416953899897635,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
7,5.416964599862695,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
8,5.417088099755347,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
9,5.716290299780667,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
10,9.593738500028849,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
11,9.901414399966598,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
12,10.25523309968412,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
13,10.533639699220657,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
14,10.898548599332571,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
15,11.12585139926523,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
16,11.493084399960935,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
17,11.918412699364126,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
18,12.424575199373066,TimeoutEvent,0,iti_timeout,"{}"
19,12.424609899520874,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
20,12.424618399702013,StateEnterEvent,0,INITIATION,"{}"
21,15.910060599446297,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
22,15.9100655997172,StateExitEvent,0,INITIATION,"{'light_location': 1}"
23,15.910077999345958,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
24,16.13058349955827,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
25,16.494508599862456,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
26,16.494513299316168,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
27,16.49453039932996,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
28,16.794510199688375,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
29,16.81201049964875,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
30,16.823496099561453,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
31,22.58879239950329,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
32,22.75607019942254,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
33,23.02607070002705,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
34,23.501408400014043,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
35,23.506658599711955,TimeoutEvent,0,iti_timeout,"{}"
36,23.506691199727356,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
37,23.50670089945197,StateEnterEvent,0,INITIATION,"{}"
38,23.745981100015342,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
39,23.745986899361014,StateExitEvent,0,INITIATION,"{'light_location': 0}"
40,23.746000199578702,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
41,23.78606759943068,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
42,24.25427999999374,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
43,24.25428429991007,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
44,24.254298799671233,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
45,24.70086419954896,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
46,30.569155699573457,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
47,30.604416700080037,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
48,30.925642699934542,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
49,31.2665802994743,TimeoutEvent,0,iti_timeout,"{}"
50,31.266614199616015,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
51,31.266622999683022,StateEnterEvent,0,INITIATION,"{}"
52,31.31682199984789,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
53,31.316828199662268,StateExitEvent,0,INITIATION,"{'light_location': 0}"
54,31.316844699904323,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
55,31.345097299665213,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
56,31.634365499950945,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
57,31.865909199230373,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
58,31.86591409984976,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
59,31.86593919992447,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
60,32.155412199907005,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
61,32.396813799627125,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
62,32.83157969918102,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
63,32.869935899972916,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
64,33.513664399273694,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
65,34.01346009969711,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
66,34.30017949920148,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
67,38.872188999317586,TimeoutEvent,0,iti_timeout,"{}"
68,38.872236100025475,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
69,38.872250399552286,StateEnterEvent,0,INITIATION,"{}"
70,39.674654699862,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
71,39.67467049974948,StateExitEvent,0,INITIATION,"{'light_location': 0}"
72,39.674707599915564,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
73,39.80548999924213,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
74,40.08553580008447,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
75,40.085540199652314,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
76,40.08555579930544,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
77,40.43626909982413,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
78,43.684746199287474,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
79,44.04122169967741,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
80,44.32382459938526,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
81,44.59414729941636,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
82,44.84282819926739,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
83,45.32808459922671,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
84,45.63483569957316,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
85,45.64622339978814,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
86,45.66365469992161,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
87,45.9397393995896,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
88,45.95889890007675,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
89,45.970365799963474,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
90,47.10099329985678,TimeoutEvent,0,iti_timeout,"{}"
91,47.10108699928969,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
92,47.10111959930509,StateEnterEvent,0,INITIATION,"{}"
93,49.78606690000743,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
94,49.78607359994203,StateExitEvent,0,INITIATION,"{'light_location': 1}"
